User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
2350313,3900,0,2,664536,3000,237959,900
2350314,3900,0,2,550063,3000,792560,900
2350315,36000,0,3,339486,30000,61238,3000,378345,3000
2350316,3900,0,2,562214,3000,414950,900
2350317,3900,0,2,337874,3000,803714,900
2350318,3900,0,2,554194,3000,292720,900
2350319,3900,0,2,442212,3000,26916,900
2350320,3900,0,2,272993,3000,552048,900
2350321,3900,0,2,453082,3000,212046,900
2350322,24000,0,3,466238,20000,801068,1000,22727,3000
2350323,3900,0,2,504853,3000,414057,900
2350324,3900,0,2,372488,3000,808696,900
2350325,3900,0,2,205770,3000,551757,900
2350326,32100,0,3,619675,20000,330583,10000,800322,2100
2350327,3900,0,2,676647,3000,780853,900
2350328,3900,0,2,776237,3000,804607,900
2350329,3900,0,2,173193,3000,105382,900
2350330,3900,0,2,431817,3000,451228,900
2350331,3900,0,2,286071,3000,642891,900
2350332,4500,0,2,309238,3000,117097,1500
2350333,3900,0,2,432992,3000,784259,900
2350334,3900,0,2,672794,3000,763840,900
2350335,3900,0,2,654155,3000,377505,900
2350336,3000,0,1,149376,3000
2350337,3900,0,2,222591,3000,796196,900
2350338,34500,0,3,143199,30000,651402,3000,156062,1500
2350339,4500,0,2,290500,3000,457628,1500
2350340,3900,0,2,795411,3000,534253,900
2350341,3900,0,2,651203,3000,446922,900
2350342,3900,0,2,341344,3000,792758,900
2350343,3900,0,2,497613,3000,529006,900
2350344,3900,0,2,701319,3000,228347,900
2350345,3900,0,2,344437,3000,597717,900
2350346,24000,0,3,114526,20000,117356,1000,792464,3000
2350347,36000,0,3,306080,30000,3257,3000,821032,3000
2350348,3900,0,2,799899,3000,165035,900
2350349,3900,0,2,760724,3000,538486,900
2350350,3900,0,2,424477,3000,673672,900
2350351,3900,0,2,5821,3000,414025,900
2350352,3900,0,2,658342,3000,631565,900
2350353,3900,0,2,343412,3000,417456,900
2350354,3900,0,2,367018,3000,802711,900
2350355,3900,0,2,69792,3000,215648,900
2350356,3900,0,2,136273,3000,811412,900
2350357,3900,0,2,793554,3000,158061,900
2350358,3900,0,2,37541,3000,176964,900
2350359,3900,0,2,520630,3000,567765,900
2350360,3900,0,2,559730,3000,799433,900
2350361,3900,0,2,573609,3000,363352,900
2350362,3900,0,2,432924,3000,615922,900
2350363,3900,0,2,47649,3000,327501,900
2350364,3900,0,2,334227,3000,805414,900
2350365,3900,0,2,605662,3000,216211,900
2350366,12800,0,2,674122,10000,324764,2800
2350367,3900,0,2,206092,3000,554332,900
2350368,3900,0,2,430249,3000,285524,900
2350369,3900,0,2,573262,3000,678072,900
2350370,3900,0,2,46387,3000,770256,900
2350371,3900,0,2,451586,3000,806334,900
2350372,3900,0,2,393934,3000,776651,900
2350373,3900,0,2,339251,3000,804733,900
2350374,3900,0,2,54780,3000,432311,900
2350375,34500,0,3,126735,30000,92000,3000,207702,1500
2350376,3900,0,2,679297,3000,542330,900
2350377,36900,0,4,305877,30000,604404,3000,532950,3000,675109,900
2350378,3900,0,2,277603,3000,799108,900
2350379,5000,0,2,658552,2000,289047,3000
2350380,3900,0,2,31732,3000,409482,900
2350381,3900,0,2,237073,3000,391740,900
2350382,3900,0,2,177787,3000,234273,900
2350383,3900,0,2,281469,3000,537435,900
2350384,3900,0,2,166293,3000,156322,900
2350385,3900,0,2,140134,3000,475958,900
2350386,3900,0,2,555600,3000,35912,900
2350387,1800,0,1,793609,1800
2350388,3900,0,2,108391,3000,800268,900
2350389,3900,0,2,596908,3000,432420,900
2350390,3900,0,2,680059,3000,317921,900
2350391,3900,0,2,383031,3000,804286,900
2350392,3900,0,2,619967,3000,796197,900
2350393,3900,0,2,817342,3000,177332,900
2350394,3900,0,2,323740,3000,787280,900
2350395,3900,0,2,118293,3000,806225,900
2350396,3900,0,2,541673,3000,40865,900
2350397,3900,0,2,402507,3000,525653,900
2350398,3900,0,2,810641,3000,793033,900
2350399,3900,0,2,433552,3000,800424,900
2350400,3900,0,2,544010,3000,516628,900
2350401,3900,0,2,201170,3000,803943,900
2350402,3900,0,2,660938,3000,199375,900
2350403,3900,0,2,641497,3000,627422,900
2350404,3900,0,2,81125,3000,490423,900
2350405,3900,0,2,368190,3000,220704,900
2350406,3900,0,2,392275,3000,347611,900
2350407,3900,0,2,673852,3000,50772,900
2350408,3900,0,2,425255,3000,86431,900
2350409,3900,0,2,664313,3000,805947,900
2350410,3900,0,2,802056,3000,804921,900
2350411,4500,0,2,116148,3000,124791,1500
2350412,3900,0,2,443215,3000,801519,900
2350413,3900,0,2,392303,3000,802888,900
2350414,3900,0,2,422589,3000,778550,900
2350415,3900,0,2,152111,3000,437241,900
2350416,3900,0,2,263384,3000,802090,900
2350417,3900,0,2,566814,3000,805742,900
2350418,3900,0,2,597251,3000,798896,900
2350419,24000,0,3,449609,20000,501331,1000,818109,3000
2350420,3900,0,2,182549,3000,788413,900
2350421,3900,0,2,59491,3000,493336,900
2350422,3900,0,2,494989,3000,763569,900
2350423,3900,0,2,809190,3000,544025,900
2350424,3900,0,2,760994,3000,438615,900
2350425,3900,0,2,439149,3000,124299,900
2350426,3900,0,2,676288,3000,312494,900
2350427,3900,0,2,656971,3000,612963,900
2350428,36000,0,3,107027,30000,135,3000,434053,3000
2350429,36000,0,3,319634,30000,21701,3000,330831,3000
2350430,3900,0,2,466965,3000,772917,900
2350431,3900,0,2,442919,3000,51476,900
2350432,3900,0,2,283323,3000,825510,900
2350433,3900,0,2,116619,3000,412806,900
2350434,4500,0,2,72613,3000,616545,1500
2350435,3900,0,2,339592,3000,804649,900
2350436,3900,0,2,73744,3000,31602,900
2350437,39600,0,5,815760,30000,641849,3000,555748,3000,621055,3000,180600,600
2350438,3000,0,1,180468,3000
2350439,3900,0,2,363462,3000,151360,900
2350440,3900,0,2,565580,3000,335591,900
2350441,3900,0,2,559825,3000,439388,900
2350442,3900,0,2,132799,3000,441281,900
2350443,4500,0,2,662977,3000,800273,1500
2350444,3900,0,2,3128,3000,615029,900
2350445,36000,0,3,800234,30000,61238,3000,682567,3000
2350446,4400,0,2,597271,3000,197191,1400
2350447,3900,0,2,359592,3000,410500,900
2350448,3900,0,2,481520,3000,450784,900
2350449,3900,0,2,260902,3000,802630,900
2350450,3900,0,2,440831,3000,309921,900
2350451,1800,0,1,252855,1800
2350452,3900,0,2,258300,3000,799919,900
2350453,3900,0,2,175986,3000,185,900
2350454,5400,0,2,658762,3000,799772,2400
2350455,3900,0,2,263979,3000,319674,900
2350456,3900,0,2,429481,3000,100462,900
2350457,3900,0,2,446764,3000,505490,900
2350458,3900,0,2,672740,3000,212174,900
2350459,3900,0,2,677061,3000,342946,900
2350460,36000,0,3,679588,30000,10900,3000,670888,3000
2350461,3900,0,2,462985,3000,800571,900
2350462,3900,0,2,336108,3000,803905,900
2350463,3900,0,2,526482,3000,803548,900
2350464,36000,0,3,47373,30000,41953,3000,556670,3000
2350465,3900,0,2,338310,3000,354122,900
2350466,3900,0,2,193866,3000,105656,900
2350467,3900,0,2,625706,3000,9385,900
2350468,3900,0,2,659432,3000,330634,900
2350469,3900,0,2,663188,3000,148418,900
2350470,3900,0,2,394015,3000,311844,900
2350471,3900,0,2,408476,3000,814119,900
2350472,3000,0,1,8166,3000
2350473,36000,0,3,596382,30000,37953,3000,540935,3000
2350474,3900,0,2,758417,3000,601064,900
2350475,3900,0,2,558246,3000,361782,900
2350476,3900,0,2,222605,3000,540914,900
2350477,3900,0,2,638729,3000,411482,900
2350478,3900,0,2,17027,3000,806300,900
2350479,3900,0,2,94209,3000,623181,900
2350480,3900,0,2,34428,3000,55842,900
2350481,3900,0,2,803457,3000,20026,900
2350482,36000,0,3,448997,30000,10900,3000,228015,3000
2350483,3900,0,2,433691,3000,15497,900
2350484,26800,0,4,281107,20000,552573,3000,812078,3000,803354,800
2350485,3900,0,2,103996,3000,38470,900
2350486,3900,0,2,284346,3000,789387,900
2350487,3900,0,2,334916,3000,794521,900
2350488,3900,0,2,798208,3000,797515,900
2350489,3900,0,2,803633,3000,653170,900
2350490,3900,0,2,36052,3000,800469,900
2350491,3900,0,2,412754,3000,537160,900
2350492,3900,0,2,274644,3000,777748,900
2350493,3900,0,2,804142,3000,795551,900
2350494,3900,0,2,307913,3000,800464,900
2350495,3900,0,2,398254,3000,798805,900
2350496,37300,0,4,812202,30000,537299,3000,551112,3000,127881,1300
2350497,3900,0,2,43943,3000,278084,900
2350498,3900,0,2,673845,3000,314708,900
2350499,3900,0,2,550296,3000,498065,900
2350500,3900,0,2,87907,3000,790505,900
2350501,3900,0,2,323964,3000,187529,900
2350502,3900,0,2,317032,3000,440662,900
2350503,3900,0,2,664942,3000,801862,900
2350504,3900,0,2,385516,3000,353142,900
2350505,3900,0,2,337937,3000,551128,900
2350506,3900,0,2,465683,3000,805104,900
2350507,3900,0,2,337709,3000,798885,900
2350508,3900,0,2,568645,3000,803216,900
2350509,5400,0,2,806378,3000,757773,2400
2350510,3900,0,2,319362,3000,794920,900
2350511,3900,0,2,319550,3000,796766,900
2350512,3900,0,2,83927,3000,183107,900
2350513,3900,0,2,454042,3000,362378,900
2350514,3900,0,2,434122,3000,799480,900
2350515,3900,0,2,430329,3000,647743,900
2350516,3900,0,2,413813,3000,801476,900
2350517,3900,0,2,179085,3000,399653,900
2350518,3900,0,2,553945,3000,424844,900
2350519,3900,0,2,189607,3000,666561,900
2350520,3900,0,2,663066,3000,24680,900
2350521,3900,0,2,287024,3000,538203,900
2350522,3900,0,2,288511,3000,641611,900
2350523,6200,0,3,798225,3000,821991,3000,783501,200
2350524,3900,0,2,655347,3000,66306,900
2350525,36000,0,3,278294,30000,10900,3000,436350,3000
2350526,3900,0,2,402812,3000,796460,900
2350527,3900,0,2,374107,3000,800400,900
2350528,3900,0,2,775806,3000,660880,900
2350529,3900,0,2,521092,3000,535706,900
2350530,3900,0,2,556472,3000,219919,900
2350531,3900,0,2,446895,3000,184300,900
2350532,3900,0,2,663788,3000,796830,900
2350533,3900,0,2,805514,3000,405226,900
2350534,3900,0,2,428582,3000,631132,900
2350535,3900,0,2,255885,3000,183753,900
2350536,3900,0,2,232281,3000,550314,900
2350537,34500,0,3,15491,30000,292773,3000,549131,1500
2350538,3900,0,2,282925,3000,188671,900
2350539,3900,0,2,384395,3000,675742,900
2350540,4700,0,2,610386,3000,369595,1700
2350541,3900,0,2,48325,3000,437466,900
2350542,3900,0,2,288526,3000,166322,900
2350543,3900,0,2,337804,3000,803602,900
2350544,3900,0,2,343387,3000,801372,900
2350545,3900,0,2,802873,3000,752159,900
2350546,3900,0,2,70224,3000,670813,900
2350547,3900,0,2,662785,3000,216658,900
2350548,3900,0,2,316820,3000,584513,900
2350549,3900,0,2,189413,3000,794804,900
2350550,5300,0,2,342869,3000,478114,2300
2350551,3900,0,2,107971,3000,819106,900
2350552,3900,0,2,666179,3000,464356,900
2350553,36000,0,3,255390,30000,27913,3000,281825,3000
2350554,3900,0,2,376729,3000,562134,900
2350555,3900,0,2,71323,3000,598763,900
2350556,3900,0,2,465793,3000,281523,900
2350557,3900,0,2,275586,3000,337088,900
2350558,3900,0,2,224422,3000,220767,900
2350559,3900,0,2,115557,3000,226717,900
2350560,3000,0,1,123,3000
2350561,3900,0,2,795129,3000,74577,900
2350562,5400,0,2,665100,3000,113605,2400
2350563,4900,0,2,813103,3000,684553,1900
2350564,36000,0,3,99286,30000,135,3000,815081,3000
2350565,3900,0,2,664720,3000,798110,900
2350566,3900,0,2,24112,3000,799964,900
2350567,36000,0,3,470837,30000,100521,3000,557428,3000
2350568,36000,0,3,785413,30000,123,3000,818069,3000
2350569,4600,0,2,170816,3000,792176,1600
2350570,36000,0,3,483234,30000,123,3000,767327,3000
2350571,3900,0,2,166085,3000,264570,900
2350572,3900,0,2,295460,3000,413230,900
2350573,36000,0,3,171121,30000,36001,3000,802901,3000
2350574,3900,0,2,343095,3000,180973,900
2350575,3900,0,2,676557,3000,158214,900
2350576,3900,0,2,430463,3000,552354,900
2350577,3900,0,2,433192,3000,319463,900
2350578,4400,0,2,457585,3000,79633,1400
2350579,5400,0,2,816842,3000,153161,2400
2350580,3900,0,2,659664,3000,29269,900
2350581,3900,0,2,121066,3000,15317,900
2350582,3900,0,2,554898,3000,52031,900
2350583,3900,0,2,62596,3000,536143,900
2350584,3900,0,2,469043,3000,627281,900
2350585,3900,0,2,178125,3000,92663,900
2350586,3900,0,2,279282,3000,135069,900
2350587,3900,0,2,84676,3000,778976,900
2350588,3900,0,2,678765,3000,328149,900
2350589,3900,0,2,561954,3000,3299,900
2350590,3900,0,2,682835,3000,439755,900
2350591,3900,0,2,215072,3000,613826,900
2350592,3900,0,2,230943,3000,647101,900
2350593,3900,0,2,655092,3000,798699,900
2350594,3900,0,2,464753,3000,494023,900
2350595,5000,0,2,661313,2000,371391,3000
2350596,500,0,1,796416,500
2350597,3900,0,2,424610,3000,760670,900
2350598,3900,0,2,557278,3000,646604,900
2350599,3900,0,2,93725,3000,800204,900
2350600,3900,0,2,564454,3000,800272,900
2350601,3900,0,2,544280,3000,801492,900
2350602,3900,0,2,674843,3000,802059,900
2350603,41900,0,5,530551,30000,411516,3000,591545,3000,809709,3000,664140,2900
2350604,3900,0,2,305448,3000,139478,900
2350605,3900,0,2,328173,3000,429429,900
2350606,3900,0,2,563302,3000,683204,900
2350607,4700,0,2,813206,3000,126646,1700
2350608,3900,0,2,64985,3000,179797,900
2350609,3900,0,2,279577,3000,653864,900
2350610,1300,0,1,225314,1300
2350611,3900,0,2,272346,3000,340631,900
2350612,50600,0,4,367984,30000,368893,15000,614285,3000,806487,2600
2350613,3900,0,2,538861,3000,798274,900
2350614,3900,0,2,332027,3000,762303,900
2350615,3900,0,2,268335,3000,600643,900
2350616,3900,0,2,151373,3000,802373,900
2350617,3900,0,2,227806,3000,163116,900
2350618,4500,0,2,438491,3000,443606,1500
2350619,3900,0,2,601164,3000,404237,900
2350620,2200,0,1,317518,2200
2350621,3900,0,2,78669,3000,546953,900
2350622,3900,0,2,789544,3000,795440,900
2350623,36000,0,3,620335,30000,1005,3000,654778,3000
2350624,3900,0,2,509672,3000,493458,900
2350625,3900,0,2,151338,3000,58428,900
2350626,11800,0,4,399546,3000,537956,3000,546302,3000,815715,2800
2350627,3900,0,2,575357,3000,449867,900
2350628,3900,0,2,341105,3000,806321,900
2350629,3900,0,2,91015,3000,548343,900
2350630,3900,0,2,404249,3000,519299,900
2350631,3900,0,2,182904,3000,60294,900
2350632,3900,0,2,308518,3000,17696,900
2350633,3900,0,2,290745,3000,803703,900
2350634,3900,0,2,427926,3000,630465,900
2350635,5400,0,2,534252,3000,612662,2400
2350636,36000,0,3,803101,30000,35266,3000,651999,3000
2350637,4800,0,2,404033,3000,673277,1800
2350638,3900,0,2,254301,3000,446202,900
2350639,3900,0,2,566180,3000,76841,900
2350640,3900,0,2,416037,3000,426733,900
2350641,3900,0,2,393757,3000,626164,900
2350642,3900,0,2,459936,3000,548786,900
2350643,3900,0,2,432171,3000,774643,900
2350644,3900,0,2,656202,3000,805790,900
2350645,3900,0,2,164325,3000,187001,900
2350646,4400,0,2,682087,3000,802021,1400
2350647,3900,0,2,409246,3000,808279,900
2350648,3900,0,2,638385,3000,201485,900
2350649,4400,0,2,771208,3000,791910,1400
2350650,3900,0,2,806874,3000,797401,900
2350651,3900,0,2,218337,3000,798965,900
2350652,3900,0,2,661559,3000,817112,900
2350653,3900,0,2,156102,3000,42028,900
2350654,3900,0,2,674107,3000,807639,900
2350655,3900,0,2,483137,3000,326613,900
2350656,300,0,1,665084,300
2350657,3900,0,2,504296,3000,30260,900
2350658,3900,0,2,664922,3000,233466,900
2350659,3900,0,2,464707,3000,418615,900
2350660,3900,0,2,445351,3000,630507,900
2350661,3900,0,2,611068,3000,682618,900
2350662,3900,0,2,575673,3000,801315,900
2350663,3900,0,2,557261,3000,374072,900
2350664,3900,0,2,561598,3000,648252,900
2350665,3900,0,2,330490,3000,513685,900
2350666,3900,0,2,610179,3000,801265,900
2350667,3900,0,2,329480,3000,44991,900
2350668,3900,0,2,331423,3000,377118,900
2350669,3900,0,2,392456,3000,645993,900
2350670,3900,0,2,201392,3000,179408,900
2350671,3900,0,2,214874,3000,781741,900
2350672,3900,0,2,339597,3000,803177,900
2350673,500,0,1,779706,500
2350674,3900,0,2,154209,3000,806816,900
2350675,3900,0,2,432356,3000,788481,900
2350676,3900,0,2,425531,3000,171488,900
2350677,3900,0,2,802218,3000,798762,900
2350678,3900,0,2,552733,3000,446737,900
2350679,3900,0,2,335350,3000,418790,900
2350680,3900,0,2,818152,3000,777799,900
2350681,3900,0,2,638342,3000,104501,900
2350682,3900,0,2,283865,3000,120267,900
2350683,3900,0,2,307564,3000,412008,900
2350684,3900,0,2,314218,3000,802224,900
2350685,3900,0,2,434888,3000,327575,900
2350686,3900,0,2,800739,3000,796707,900
2350687,3900,0,2,555414,3000,805297,900
2350688,3900,0,2,445204,3000,760035,900
2350689,3900,0,2,680592,3000,291843,900
2350690,5300,0,2,617645,3000,501160,2300
2350691,3900,0,2,261689,3000,343165,900
2350692,3900,0,2,10032,3000,796071,900
2350693,3900,0,2,306669,3000,778557,900
2350694,3900,0,2,16899,3000,762011,900
2350695,3900,0,2,133574,3000,777784,900
2350696,3900,0,2,754353,3000,793903,900
2350697,3900,0,2,188564,3000,624208,900
2350698,3900,0,2,10193,3000,335593,900
2350699,4800,0,2,810370,3000,656632,1800
2350700,3900,0,2,798358,3000,648452,900
2350701,3900,0,2,677472,3000,438818,900
2350702,3900,0,2,148039,3000,108912,900
2350703,3900,0,2,120990,3000,602240,900
2350704,4500,0,2,537805,3000,768580,1500
2350705,3900,0,2,403122,3000,309583,900
2350706,3900,0,2,467540,3000,530437,900
2350707,3900,0,2,814949,3000,146718,900
2350708,3900,0,2,143581,3000,512093,900
2350709,3900,0,2,215655,3000,796026,900
2350710,3900,0,2,660988,3000,789896,900
2350711,3900,0,2,643029,3000,34930,900
2350712,36000,0,3,356287,30000,43367,3000,662210,3000
2350713,3900,0,2,187871,3000,555390,900
2350714,3900,0,2,76058,3000,803849,900
2350715,3900,0,2,660494,3000,808569,900
2350716,3900,0,2,438316,3000,68198,900
2350717,36500,0,4,760263,30000,793436,3000,439136,3000,244543,500
2350718,3900,0,2,560325,3000,785509,900
2350719,36000,0,3,164508,30000,47766,3000,810630,3000
2350720,3900,0,2,328116,3000,319915,900
2350721,3900,0,2,292213,3000,798374,900
2350722,3900,0,2,402893,3000,781842,900
2350723,3900,0,2,201202,3000,538193,900
2350724,3900,0,2,402179,3000,762578,900
2350725,1800,0,1,818581,1800
2350726,3900,0,2,166999,3000,166172,900
2350727,30000,0,1,21701,30000
2350728,3900,0,2,742751,3000,801015,900
2350729,3900,0,2,679988,3000,805973,900
2350730,3900,0,2,375841,3000,506323,900
2350731,3900,0,2,333563,3000,578106,900
2350732,3900,0,2,429294,3000,371225,900
2350733,3900,0,2,270737,3000,394208,900
2350734,3900,0,2,48727,3000,801181,900
2350735,3900,0,2,675019,3000,775471,900
2350736,3900,0,2,409865,3000,632838,900
2350737,3900,0,2,338248,3000,655794,900
2350738,3900,0,2,437038,3000,430860,900
2350739,3900,0,2,339068,3000,253678,900
2350740,3900,0,2,439480,3000,2123,900
2350741,3900,0,2,195640,3000,190267,900
2350742,3900,0,2,41232,3000,658696,900
2350743,3900,0,2,151694,3000,803136,900
2350744,3900,0,2,321238,3000,363755,900
2350745,3900,0,2,86505,3000,804757,900
2350746,36000,0,3,480903,30000,10900,3000,438444,3000
2350747,3900,0,2,46468,3000,804113,900
2350748,3900,0,2,153426,3000,796245,900
2350749,3900,0,2,274085,3000,373232,900
2350750,3900,0,2,441375,3000,778801,900
2350751,3900,0,2,228799,3000,631771,900
2350752,3900,0,2,672567,3000,674275,900
2350753,3900,0,2,192826,3000,473930,900
2350754,4400,0,2,576107,3000,390810,1400
2350755,3900,0,2,677187,3000,804055,900
2350756,3900,0,2,542861,3000,418257,900
2350757,3900,0,2,54937,3000,209992,900
2350758,3900,0,2,416113,3000,639490,900
2350759,3900,0,2,418049,3000,738600,900
2350760,3900,0,2,279569,3000,115333,900
2350761,3900,0,2,564954,3000,104460,900
2350762,3900,0,2,563020,3000,658895,900
2350763,36000,0,3,292399,30000,11808,3000,668393,3000
2350764,36000,0,3,41949,30000,21701,3000,639769,3000
2350765,3900,0,2,433960,3000,177702,900
2350766,3900,0,2,13970,3000,798147,900
2350767,4800,0,2,816905,3000,464369,1800
2350768,3900,0,2,441788,3000,684199,900
2350769,3900,0,2,552785,3000,187717,900
2350770,3900,0,2,3828,3000,137747,900
2350771,3900,0,2,446396,3000,263557,900
2350772,3900,0,2,655396,3000,170677,900
2350773,3900,0,2,210139,3000,332245,900
2350774,3900,0,2,645843,3000,223265,900
2350775,3900,0,2,537758,3000,805939,900
2350776,36000,0,3,95930,30000,46513,3000,814103,3000
2350777,3900,0,2,427551,3000,69478,900
2350778,3900,0,2,579911,3000,248367,900
2350779,3900,0,2,690076,3000,419931,900
2350780,5100,0,2,311043,3000,795452,2100
2350781,3900,0,2,246334,3000,802552,900
2350782,3900,0,2,798384,3000,802061,900
2350783,3900,0,2,435375,3000,554521,900
2350784,4400,0,2,392613,3000,31555,1400
2350785,3900,0,2,418906,3000,507829,900
2350786,3900,0,2,305455,3000,356776,900
2350787,3900,0,2,165418,3000,545387,900
2350788,3900,0,2,346183,3000,86889,900
2350789,3900,0,2,347364,3000,781254,900
2350790,3900,0,2,145325,3000,800065,900
2350791,3900,0,2,441878,3000,800881,900
2350792,3900,0,2,503209,3000,657355,900
2350793,3900,0,2,561416,3000,541743,900
2350794,3900,0,2,578534,3000,792680,900
2350795,3900,0,2,243125,3000,805251,900
2350796,3900,0,2,174756,3000,799857,900
