User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
244645,3900,0,2,104831,3000,18259,900
500222,3900,0,2,612361,3000,11002,900
232043,3900,0,2,630472,3000,10814,900
408926,3900,0,2,659002,3000,41953,900
154789,3900,0,2,797525,3000,8166,900
467505,36000,0,3,30908,30000,142660,3000,333378,3000
510669,3900,0,2,107692,3000,12486,900
275571,3900,0,2,402556,3000,12486,900
359574,36000,0,3,135,30000,10900,3000,494104,3000
330219,36000,0,3,174,30000,6721,3000,414706,3000
485953,3900,0,2,229690,3000,10814,900
99455,36000,0,3,174,30000,11808,3000,350316,3000
543785,3900,0,2,807409,3000,126735,900
191999,3900,0,2,13384,3000,3630,900
620271,3900,0,2,790389,3000,1443,900
183262,3900,0,2,604709,3000,517480,900
370592,3900,0,2,791271,3000,7561,900
278040,3900,0,2,167832,3000,777783,900
657028,3900,0,2,74949,3000,15956,900
518535,3900,0,2,647692,3000,209766,900
364443,3900,0,2,266088,3000,42565,900
407888,3900,0,2,665530,3000,143199,900
255047,3900,0,2,432906,3000,12486,900
443936,3900,0,2,124446,3000,8166,900
148053,3900,0,2,232098,3000,21701,900
394472,8400,0,3,235376,3000,236212,3000,775352,2400
461792,3900,0,2,651339,3000,41953,900
509443,36000,0,3,605152,30000,658555,3000,110215,3000
531592,3900,0,2,423854,3000,12486,900
421709,3900,0,2,317596,3000,65955,900
345541,3900,0,2,423734,3000,546575,900
188356,3900,0,2,41193,3000,15956,900
547969,3900,0,2,218133,3000,3630,900
422364,3900,0,2,539863,3000,9099,900
433443,3900,0,2,262455,3000,135,900
410801,3900,0,2,548165,3000,65955,900
656109,3900,0,2,794035,3000,8166,900
356728,3900,0,2,380148,3000,613635,900
334481,3900,0,2,103738,3000,15491,900
545978,3900,0,2,711079,3000,787440,900
496031,3900,0,2,424347,3000,143199,900
545050,3900,0,2,649790,3000,407803,900
235116,5700,0,2,183783,3000,340442,2700
636401,3900,0,2,464454,3000,8166,900
437122,3900,0,2,547820,3000,65955,900
566690,3900,0,2,316839,3000,21701,900
401998,3900,0,2,566917,3000,21701,900
276618,3900,0,2,506695,3000,6721,900
442493,3900,0,2,253090,3000,143199,900
383229,3900,0,2,319449,3000,15491,900
245960,3900,0,2,113532,3000,11002,900
150745,4600,0,2,549569,3000,206543,1600
534927,3900,0,2,650785,3000,46513,900
250284,3900,0,2,329811,3000,7561,900
553885,3900,0,2,405610,3000,30908,900
400105,1100,0,1,254717,1100
539089,3900,0,2,614728,3000,6984,900
417960,3900,0,2,651939,3000,11002,900
550370,3900,0,2,660006,3000,12486,900
296053,36000,0,3,557333,30000,135,3000,641269,3000
441529,3900,0,2,646278,3000,3630,900
26041,5800,0,2,792591,3000,773443,2800
75670,3900,0,2,420081,3000,591529,900
576463,3900,0,2,417499,3000,143199,900
157622,3900,0,2,357240,3000,126735,900
421888,3900,0,2,35447,3000,41953,900
335032,4500,0,2,729114,3000,226373,1500
185739,3900,0,2,678663,3000,41953,900
418560,3900,0,2,58504,3000,21701,900
516247,36000,0,3,88350,30000,423450,3000,624171,3000
562161,3900,0,2,255377,3000,126735,900
545475,3900,0,2,104516,3000,126735,900
640914,3900,0,2,146484,3000,21701,900
331429,3900,0,2,554757,3000,143199,900
648301,3900,0,2,222240,3000,648378,900
525200,3900,0,2,566517,3000,37953,900
308815,3900,0,2,275290,3000,37953,900
465780,3900,0,2,655289,3000,7561,900
260906,4500,0,2,657090,3000,188419,1500
550404,3900,0,2,353622,3000,3630,900
518037,3900,0,2,641649,3000,126735,900
502497,3900,0,2,5314,3000,21701,900
439873,4200,0,2,805631,3000,198348,1200
269802,4400,0,2,566457,3000,261010,1400
1443,5200,0,2,540489,3000,108396,2200
58528,5400,0,2,293390,3000,799304,2400
334761,3900,0,2,273283,3000,135,900
379135,3900,0,2,638527,3000,126735,900
185344,4400,0,2,640117,3000,65955,1400
147389,3900,0,2,100590,3000,143199,900
425536,3900,0,2,812038,3000,12486,900
133696,3900,0,2,329347,3000,135,900
285098,36000,0,3,452363,30000,190776,3000,609793,3000
554721,3900,0,2,337432,3000,37953,900
225885,3900,0,2,341277,3000,126735,900
154441,3900,0,2,124987,3000,21701,900
665030,3900,0,2,400190,3000,638268,900
268589,5300,0,2,795035,3000,408915,2300
503668,3900,0,2,749447,3000,46513,900
394845,3900,0,2,626782,3000,41953,900
411595,12000,0,2,3257,2000,37545,10000
318720,3900,0,2,548298,3000,37953,900
666449,3900,0,2,624573,3000,340010,900
329980,3900,0,2,315995,3000,21701,900
445186,3900,0,2,327897,3000,18259,900
550819,3900,0,2,657887,3000,46513,900
553214,3900,0,2,653729,3000,3630,900
13289,3900,0,2,307033,3000,42565,900
644763,3900,0,2,412862,3000,41953,900
425226,3900,0,2,241855,3000,126735,900
409800,3900,0,2,797658,3000,9099,900
2933,3900,0,2,109873,3000,9099,900
51133,3900,0,2,651043,3000,8166,900
547031,3900,0,2,38913,3000,42565,900
636671,3900,0,2,774440,3000,568429,900
202345,3900,0,2,794990,3000,18390,900
2668,3900,0,2,412022,3000,374124,900
560896,3900,0,2,255568,3000,12486,900
654053,3900,0,2,317474,3000,65955,900
270088,3900,0,2,562015,3000,126735,900
336599,3900,0,2,16763,3000,3630,900
396666,3900,0,2,184483,3000,21701,900
277717,3900,0,2,761976,3000,7561,900
272385,3900,0,2,220603,3000,37953,900
422511,3900,0,2,433094,3000,15491,900
328220,3900,0,2,63004,3000,21701,900
177907,24000,0,3,512401,20000,10900,1000,423998,3000
347351,3900,0,2,144863,3000,3630,900
207627,36000,0,3,12486,30000,445118,3000,305394,3000
653811,3900,0,2,325655,3000,7561,900
295568,3900,0,2,172138,3000,42565,900
207588,3900,0,2,416692,3000,3630,900
337015,3900,0,2,381552,3000,12486,900
324719,3900,0,2,592142,3000,7561,900
472092,3900,0,2,405934,3000,135,900
446714,3900,0,2,92138,3000,9099,900
39444,3900,0,2,647457,3000,6721,900
377460,3900,0,2,209065,3000,3630,900
216658,3900,0,2,467500,3000,3630,900
375041,36000,0,3,611582,30000,185613,3000,781015,3000
544839,3900,0,2,528345,3000,3630,900
339078,3900,0,2,581106,3000,18390,900
195538,37000,0,4,438469,30000,399592,3000,776660,1000,427442,3000
218848,3900,0,2,54000,3000,25070,900
545058,3900,0,2,222114,3000,12486,900
657685,3900,0,2,405367,3000,42565,900
413548,3900,0,2,765783,3000,21701,900
381340,3900,0,2,419436,3000,3630,900
329786,3900,0,2,273498,3000,37953,900
556026,3900,0,2,654797,3000,444507,900
139905,1000,0,1,50565,1000
352227,4800,0,2,779509,3000,52406,1800
655804,3900,0,2,557808,3000,135,900
372168,3900,0,2,179018,3000,18390,900
436289,3900,0,2,266436,3000,37953,900
532780,3900,0,2,251539,3000,9723,900
207478,3900,0,2,497678,3000,42565,900
554638,3900,0,2,414636,3000,122074,900
550136,3900,0,2,652864,3000,8166,900
404961,3900,0,2,245202,3000,21701,900
604662,3900,0,2,626306,3000,15956,900
519200,3900,0,2,676642,3000,46513,900
656288,3900,0,2,127823,3000,127194,900
332001,3900,0,2,381022,3000,46513,900
106063,3900,0,2,117168,3000,37953,900
113270,4400,0,2,284114,3000,12486,1400
324040,3900,0,2,547152,3000,21701,900
558271,3900,0,2,61552,3000,41953,900
331805,3900,0,2,321309,3000,41953,900
425091,3900,0,2,100764,3000,21701,900
254105,3900,0,2,639529,3000,21701,900
134812,4500,0,2,429455,3000,795261,1500
658764,3900,0,2,272332,3000,3306,900
559681,3900,0,2,721230,3000,15956,900
185295,3900,0,2,270466,3000,397224,900
165164,4500,0,2,401650,3000,806249,1500
486510,3900,0,2,319797,3000,21701,900
335277,3900,0,2,654615,3000,15491,900
557575,3900,0,2,34886,3000,18390,900
429590,3900,0,2,147293,3000,47766,900
288600,3900,0,2,631447,3000,37953,900
435184,3900,0,2,795875,3000,3630,900
296021,3900,0,2,636425,3000,15956,900
289749,3900,0,2,422646,3000,37953,900
187937,3900,0,2,808171,3000,126735,900
638799,3900,0,2,144652,3000,126735,900
463726,3900,0,2,788898,3000,55584,900
221363,3900,0,2,517884,3000,143199,900
263506,3900,0,2,272844,3000,46513,900
457690,3900,0,2,758484,3000,37953,900
536187,3900,0,2,758773,3000,12486,900
503414,3900,0,2,116902,3000,21701,900
238960,3900,0,2,549836,3000,10814,900
413525,3900,0,2,48462,3000,21701,900
652386,3900,0,2,376042,3000,135,900
146718,4800,0,2,79515,3000,657577,1800
186913,800,0,1,108396,800
654781,3900,0,2,785539,3000,46513,900
102917,3900,0,2,410778,3000,37953,900
102831,3900,0,2,431599,3000,6721,900
540775,3900,0,2,285969,3000,394078,900
471025,36000,0,3,735435,30000,123,3000,804570,3000
652827,3900,0,2,625121,3000,25070,900
202195,2600,0,1,544369,2600
405098,3900,0,2,204493,3000,41953,900
363362,3900,0,2,257394,3000,3630,900
642756,3900,0,2,264060,3000,41953,900
503206,3900,0,2,141690,3000,9099,900
143368,3900,0,2,323231,3000,795123,900
196843,3900,0,2,323942,3000,25070,900
85294,3900,0,2,83257,3000,808051,900
330723,3900,0,2,213899,3000,8166,900
270877,5400,0,2,660957,3000,431150,2400
125349,3900,0,2,536878,3000,12486,900
552481,3900,0,2,609216,3000,42565,900
94447,3900,0,2,132903,3000,65955,900
432325,3900,0,2,13807,3000,15491,900
283461,3900,0,2,161037,3000,18390,900
127019,34500,0,4,47329,20000,12393,10000,57172,3000,569151,1500
550389,3900,0,2,123574,3000,37953,900
530282,4200,0,2,238509,3000,178899,1200
417257,3900,0,2,675012,3000,558694,900
591494,36000,0,3,65955,30000,12486,3000,139584,3000
424136,3900,0,2,284817,3000,6721,900
97366,3900,0,2,792644,3000,425064,900
631766,3900,0,2,106831,3000,8166,900
164908,36000,0,3,736820,30000,340855,3000,221924,3000
665864,3900,0,2,153212,3000,37953,900
619611,3900,0,2,325422,3000,12486,900
466862,3900,0,2,164033,3000,21701,900
399595,3900,0,2,206204,3000,403391,900
150547,3900,0,2,653688,3000,568211,900
270459,3900,0,2,347723,3000,143199,900
654839,3900,0,2,429296,3000,21701,900
579816,3900,0,2,670126,3000,46513,900
439190,3900,0,2,404607,3000,18390,900
590314,3900,0,2,542768,3000,12486,900
259140,3900,0,2,353626,3000,8166,900
523862,3900,0,2,45621,3000,51192,900
545065,3900,0,2,152518,3000,37953,900
222238,3900,0,2,805058,3000,18259,900
637579,3900,0,2,319273,3000,8166,900
264137,3900,0,2,86007,3000,25070,900
312152,3900,0,2,420792,3000,42565,900
296863,3900,0,2,433583,3000,2957,900
2800,5400,0,2,635728,3000,69743,2400
407581,3900,0,2,501307,3000,7561,900
272597,3900,0,2,449467,3000,8166,900
620487,3900,0,2,652115,3000,12486,900
541030,2600,0,1,792569,2600
213208,37800,0,4,344667,30000,806236,3000,784019,3000,127191,1800
399053,3900,0,2,804383,3000,25070,900
91030,3900,0,2,656727,3000,3630,900
328667,3900,0,2,774145,3000,15956,900
654960,3900,0,2,141854,3000,126735,900
327113,3900,0,2,55955,3000,9099,900
424008,3900,0,2,651474,3000,8166,900
493616,3900,0,2,657830,3000,8166,900
402750,3900,0,2,268574,3000,10371,900
547385,1300,0,1,90695,1300
543155,3900,0,2,544015,3000,793686,900
414250,3900,0,2,412971,3000,330,900
213035,3900,0,2,606510,3000,657615,900
3762,5400,0,2,516515,3000,794775,2400
430621,3900,0,2,383058,3000,47766,900
518547,3900,0,2,286304,3000,10900,900
189872,3900,0,2,662071,3000,46513,900
384025,3900,0,2,588263,3000,330,900
284806,3900,0,2,284142,3000,1005,900
332113,3900,0,2,651396,3000,21701,900
276670,3900,0,2,757465,3000,12486,900
546912,3900,0,2,675743,3000,3257,900
387372,3900,0,2,538617,3000,1739,900
40201,4400,0,2,797584,3000,343710,1400
617504,3900,0,2,647409,3000,3257,900
626025,3900,0,2,658471,3000,10900,900
645115,3900,0,2,432703,3000,34734,900
404783,3900,0,2,398601,3000,12486,900
655004,3900,0,2,177018,3000,536187,900
675659,3900,0,2,287192,3000,10900,900
53788,3900,0,2,173385,3000,310539,900
590573,3900,0,2,647931,3000,1739,900
479872,3900,0,2,301926,3000,778110,900
108492,3900,0,2,807154,3000,3209,900
401399,3900,0,2,536197,3000,213,900
634233,3900,0,2,633001,3000,10900,900
528839,3900,0,2,768898,3000,18259,900
150119,4400,0,2,453141,3000,772730,1400
421512,3900,0,2,790208,3000,785138,900
422522,3900,0,2,618999,3000,10900,900
186297,3900,0,2,44323,3000,184217,900
442745,3900,0,2,790136,3000,1005,900
647043,3900,0,2,805700,3000,330,900
551464,3900,0,2,403831,3000,10900,900
419031,3900,0,2,525867,3000,10900,900
2560,44100,0,4,316406,30000,10900,10000,543476,3000,303843,1100
163692,3900,0,2,443097,3000,123,900
13962,36000,0,3,482184,30000,565284,3000,484801,3000
333139,3900,0,2,500112,3000,12486,900
591309,36000,0,3,380621,30000,798185,3000,87652,3000
369255,36000,0,3,2564,30000,514416,3000,797386,3000
537442,3900,0,2,395300,3000,792594,900
547265,3900,0,2,602750,3000,52406,900
42699,5400,0,2,435100,3000,173417,2400
415342,3900,0,2,318981,3000,534148,900
216737,3900,0,2,395706,3000,11808,900
44009,500,0,1,839,500
414706,3900,0,2,326193,3000,213,900
410471,3900,0,2,653934,3000,229449,900
436805,3900,0,2,803820,3000,12486,900
380648,3900,0,2,431615,3000,312230,900
319254,3900,0,2,129416,3000,219135,900
134684,3900,0,2,260583,3000,11808,900
276746,3900,0,2,270131,3000,28028,900
631540,3900,0,2,657195,3000,89569,900
401809,3900,0,2,254929,3000,10371,900
117587,3900,0,2,331586,3000,807574,900
221305,3900,0,2,228868,3000,12486,900
635650,3900,0,2,785170,3000,10371,900
428212,3900,0,2,535344,3000,10900,900
383241,3900,0,2,628730,3000,460832,900
146878,5200,0,2,40378,3000,165527,2200
200282,3900,0,2,535820,3000,795373,900
219485,3900,0,2,541682,3000,795879,900
540903,3900,0,2,334130,3000,21701,900
272610,3900,0,2,302245,3000,353327,900
529291,3900,0,2,262154,3000,18259,900
384866,3900,0,2,340951,3000,10900,900
434718,3900,0,2,634233,3000,1739,900
419421,3900,0,2,708398,3000,21701,900
391655,3900,0,2,169745,3000,1739,900
634008,3900,0,2,482481,3000,12486,900
657105,3900,0,2,297166,3000,12486,900
316266,3900,0,2,131654,3000,10900,900
657605,3900,0,2,534042,3000,123,900
409242,3900,0,2,253788,3000,41953,900
557026,3900,0,2,596991,3000,310107,900
328498,4800,0,2,629070,3000,8342,1800
543357,3900,0,2,28798,3000,791868,900
530397,3900,0,2,497296,3000,778947,900
582172,36000,0,3,143199,30000,123,3000,745465,3000
644473,3900,0,2,73104,3000,7982,900
286373,3900,0,2,592126,3000,10900,900
313879,3900,0,2,80347,3000,47766,900
322984,3900,0,2,107312,3000,34734,900
355957,3900,0,2,659528,3000,52406,900
224773,3900,0,2,789442,3000,839,900
323142,1500,0,1,531795,1500
123209,3900,0,2,390588,3000,330,900
287180,3900,0,2,241034,3000,34734,900
294558,3900,0,2,799395,3000,34734,900
270798,4900,0,2,263308,3000,839,1900
130454,3900,0,2,599890,3000,10371,900
427961,3900,0,2,623845,3000,281100,900
217014,3900,0,2,798154,3000,34734,900
279560,3900,0,2,113137,3000,7982,900
359491,3900,0,2,327661,3000,11002,900
377176,36000,0,3,46513,30000,10900,3000,319890,3000
434345,3900,0,2,351354,3000,6984,900
400040,3900,0,2,185878,3000,7982,900
441235,3900,0,2,43434,3000,787109,900
331182,5000,0,2,96014,2000,327515,3000
642057,3900,0,2,32972,3000,1739,900
454379,36000,0,3,12486,30000,21701,3000,181667,3000
327660,3900,0,2,548590,3000,61238,900
609142,36000,0,3,174,30000,10900,3000,792332,3000
412319,3900,0,2,599905,3000,7982,900
206532,3900,0,2,529314,3000,783014,900
190439,3900,0,2,637345,3000,213,900
341277,3900,0,2,307545,3000,6984,900
186937,3900,0,2,317320,3000,37953,900
421841,3900,0,2,391625,3000,213,900
229062,3900,0,2,140295,3000,3257,900
550402,3900,0,2,562335,3000,21701,900
626369,3900,0,2,89160,3000,564573,900
207584,3900,0,2,656616,3000,34734,900
358248,36000,0,3,413007,30000,52406,3000,3394,3000
503837,3900,0,2,173981,3000,7982,900
242861,3900,0,2,536495,3000,11808,900
437924,3900,0,2,657443,3000,11808,900
327666,3900,0,2,481189,3000,12486,900
565038,3900,0,2,606879,3000,1739,900
324874,3900,0,2,361202,3000,47766,900
339835,3900,0,2,366905,3000,174,900
160622,3900,0,2,426819,3000,10900,900
329647,3900,0,2,326472,3000,1005,900
283330,3900,0,2,420122,3000,61238,900
425490,3900,0,2,344659,3000,174,900
239296,3900,0,2,225598,3000,213,900
568885,3900,0,2,257395,3000,46513,900
368428,3900,0,2,797768,3000,21701,900
249886,3900,0,2,215142,3000,11808,900
563210,3900,0,2,345016,3000,10900,900
33000,3900,0,2,800756,3000,47766,900
232870,3900,0,2,157262,3000,549941,900
302614,3900,0,2,222597,3000,43367,900
315883,3900,0,2,755869,3000,215564,900
631701,3900,0,2,214441,3000,35266,900
82296,3900,0,2,330189,3000,1005,900
420149,3900,0,2,52605,3000,36001,900
618822,3900,0,2,212287,3000,123,900
156396,3900,0,2,128809,3000,123,900
599284,3900,0,2,334470,3000,358704,900
60052,3900,0,2,621654,3000,100521,900
675442,3900,0,2,54990,3000,556728,900
208027,3900,0,2,651661,3000,135,900
460380,1300,0,1,144226,1300
430834,3900,0,2,165777,3000,27913,900
402072,3900,0,2,675260,3000,10900,900
337894,3900,0,2,456420,3000,10900,900
221971,4500,0,2,772602,3000,242164,1500
75527,36000,0,3,248617,30000,11808,3000,177828,3000
202966,37800,0,4,546803,30000,777767,3000,521280,3000,330,1800
256796,3900,0,2,407580,3000,37953,900
172235,3900,0,2,237328,3000,41953,900
205151,3900,0,2,258569,3000,10900,900
397946,3900,0,2,755368,3000,61238,900
575108,3900,0,2,205473,3000,666075,900
194795,3900,0,2,146670,3000,21701,900
534775,3900,0,2,70425,3000,135,900
599311,3900,0,2,356843,3000,3257,900
58252,3900,0,2,452590,3000,61238,900
469620,3900,0,2,426233,3000,41953,900
536297,3900,0,2,654678,3000,18259,900
19606,3900,0,2,539280,3000,27913,900
223257,3900,0,2,202989,3000,6984,900
426248,3900,0,2,337470,3000,46513,900
636189,3900,0,2,807412,3000,143199,900
137052,3900,0,2,557011,3000,3786,900
231377,3900,0,2,445086,3000,123,900
470553,36000,0,3,195538,30000,11808,3000,468419,3000
399599,3900,0,2,388696,3000,421323,900
589610,3900,0,2,388299,3000,839,900
10946,43200,0,4,97647,30000,12393,10000,808134,3000,18846,200
557781,3900,0,2,557139,3000,34734,900
183693,3900,0,2,789969,3000,24669,900
38924,3900,0,2,775718,3000,100521,900
310249,3900,0,2,441358,3000,1005,900
219063,3900,0,2,552664,3000,6984,900
437677,3900,0,2,161910,3000,330,900
422059,3900,0,2,65269,3000,330,900
124442,3900,0,2,569805,3000,155950,900
233251,36000,0,3,580363,30000,11808,3000,524034,3000
607276,3900,0,2,76699,3000,10900,900
259474,3900,0,2,228506,3000,51355,900
333745,3900,0,2,373048,3000,37953,900
120363,34500,0,3,27913,30000,805751,3000,547923,1500
121066,3900,0,2,652292,3000,37953,900
325463,3900,0,2,773220,3000,7561,900
89121,3900,0,2,69097,3000,123,900
226801,3900,0,2,536580,3000,21701,900
675742,3900,0,2,67631,3000,10900,900
604998,3900,0,2,279754,3000,135,900
556098,3900,0,2,217573,3000,54325,900
421886,3900,0,2,556107,3000,1005,900
400691,3900,0,2,283106,3000,25070,900
496621,3900,0,2,536852,3000,37953,900
557910,3900,0,2,807440,3000,34734,900
369442,3900,0,2,424259,3000,839,900
352941,3900,0,2,443160,3000,51355,900
414190,3900,0,2,139718,3000,6984,900
284894,3900,0,2,493727,3000,46513,900
174657,4400,0,2,797470,3000,436209,1400
384660,3900,0,2,60796,3000,422042,900
252898,3900,0,2,471381,3000,6984,900
656973,3900,0,2,807428,3000,41953,900
459852,3900,0,2,121688,3000,41953,900
597974,3900,0,2,42416,3000,41953,900
478683,3900,0,2,13780,3000,12486,900
659828,3900,0,2,41483,3000,10900,900
332245,3900,0,2,731283,3000,135,900
420378,3900,0,2,409427,3000,7982,900
545054,3900,0,2,556414,3000,47766,900
551794,3900,0,2,202347,3000,213,900
427290,3900,0,2,296868,3000,213,900
395111,3900,0,2,796548,3000,213,900
440363,3900,0,2,19402,3000,6984,900
533430,3900,0,2,792863,3000,123,900
621435,3900,0,2,438227,3000,21701,900
225182,3900,0,2,786908,3000,51355,900
523619,3900,0,2,314601,3000,100521,900
217109,3900,0,2,654043,3000,1739,900
280122,3900,0,2,807559,3000,3786,900
197983,3900,0,2,594915,3000,21701,900
40184,38000,0,4,309131,30000,281518,3000,431620,2000,432564,3000
331998,3900,0,2,589358,3000,21701,900
257744,3900,0,2,96603,3000,47766,900
303521,3900,0,2,320222,3000,7561,900
658055,3900,0,2,445105,3000,100521,900
421476,3900,0,2,269728,3000,2564,900
358404,3900,0,2,36422,3000,11808,900
172594,3900,0,2,223682,3000,12393,900
430273,3900,0,2,91708,3000,12393,900
322512,3900,0,2,170132,3000,135,900
411363,3900,0,2,58767,3000,330,900
646056,3900,0,2,412442,3000,12486,900
321273,3900,0,2,425569,3000,47766,900
378664,3900,0,2,401390,3000,41953,900
444343,3900,0,2,771630,3000,143199,900
555417,3900,0,2,255711,3000,11002,900
324420,3900,0,2,525309,3000,8166,900
453727,3900,0,2,518939,3000,51355,900
140286,4900,0,2,597263,3000,325769,1900
441762,2600,0,1,87460,2600
31761,3900,0,2,323809,3000,12486,900
425115,3900,0,2,339017,3000,123,900
434967,3900,0,2,290015,3000,1739,900
492404,3900,0,2,568810,3000,10371,900
18463,5200,0,2,797503,3000,88654,2200
435245,3900,0,2,211082,3000,41953,900
582817,12000,0,2,797564,2000,267823,10000
636589,3900,0,2,5273,3000,10371,900
422512,3900,0,2,328175,3000,3257,900
