User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
2327448,3900,0,2,216098,3000,419873,900
2327449,3900,0,2,628687,3000,419483,900
2327450,4800,0,2,801425,3000,395866,1800
2327451,5400,0,2,428537,3000,662817,2400
2327452,35100,0,7,597907,20000,327528,3000,279206,3000,156840,3000,329410,3000,13348,1000,674904,2100
2327453,3900,0,2,753392,3000,653190,900
2327454,3900,0,2,8894,3000,165007,900
2327455,3900,0,2,556667,3000,424761,900
2327456,3900,0,2,330720,3000,648100,900
2327457,3900,0,2,528044,3000,67007,900
2327458,3900,0,2,441008,3000,441283,900
2327459,3900,0,2,55686,3000,437859,900
2327460,3900,0,2,111548,3000,426981,900
2327461,3900,0,2,51168,3000,551665,900
2327462,3900,0,2,120222,3000,796454,900
2327463,3900,0,2,677286,3000,422061,900
2327464,3900,0,2,209079,3000,624874,900
2327465,5300,0,2,672504,3000,301926,2300
2327466,3900,0,2,323305,3000,456401,900
2327467,3900,0,2,85717,3000,647895,900
2327468,3900,0,2,342027,3000,222210,900
2327469,3900,0,2,214430,3000,407009,900
2327470,3900,0,2,195539,3000,569571,900
2327471,3900,0,2,183157,3000,186578,900
2327472,3900,0,2,423152,3000,179558,900
2327473,3900,0,2,335880,3000,785860,900
2327474,3900,0,2,32143,3000,303266,900
2327475,36000,0,3,280906,30000,11808,3000,679597,3000
2327476,3900,0,2,392959,3000,630754,900
2327477,3900,0,2,674218,3000,561851,900
2327478,3900,0,2,794047,3000,2179,900
2327479,3900,0,2,146275,3000,420219,900
2327480,3900,0,2,186274,3000,268306,900
2327481,40500,0,5,456593,30000,238350,3000,269983,3000,455036,3000,312566,1500
2327482,3900,0,2,67381,3000,132106,900
2327483,3900,0,2,610025,3000,227622,900
2327484,3900,0,2,101736,3000,327596,900
2327485,3900,0,2,672456,3000,432949,900
2327486,3900,0,2,732614,3000,122334,900
2327487,3900,0,2,193484,3000,124656,900
2327488,3900,0,2,795023,3000,624635,900
2327489,36000,0,3,311437,30000,11808,3000,186119,3000
2327490,3900,0,2,272495,3000,129692,900
2327491,3900,0,2,808895,3000,73191,900
2327492,3900,0,2,788072,3000,204713,900
2327493,3900,0,2,276487,3000,166550,900
2327494,3900,0,2,567973,3000,546150,900
2327495,3900,0,2,263402,3000,504375,900
2327496,3900,0,2,819168,3000,332998,900
2327497,5400,0,2,337339,3000,404703,2400
2327498,3900,0,2,782804,3000,442412,900
2327499,3900,0,2,133954,3000,410981,900
2327500,3900,0,2,534492,3000,51365,900
2327501,3900,0,2,679034,3000,261676,900
2327502,500,0,1,283682,500
2327503,5400,0,2,537922,3000,389114,2400
2327504,3900,0,2,671666,3000,431557,900
2327505,34500,0,6,177907,20000,163447,3000,112325,3000,563396,3000,567597,3000,771392,2500
2327506,36000,0,3,803414,30000,30908,3000,563488,3000
2327507,5400,0,2,244896,3000,804469,2400
2327508,3900,0,2,684030,3000,661683,900
2327509,3900,0,2,77822,3000,402562,900
2327510,3900,0,2,515356,3000,424222,900
2327511,3900,0,2,277008,3000,209243,900
2327512,3900,0,2,91952,3000,304571,900
2327513,3900,0,2,404240,3000,793585,900
2327514,3900,0,2,418235,3000,250556,900
2327515,5400,0,2,476533,3000,762013,2400
2327516,3900,0,2,396356,3000,426944,900
2327517,3900,0,2,173007,3000,282901,900
2327518,3900,0,2,804248,3000,661186,900
2327519,3900,0,2,811646,3000,133303,900
2327520,3900,0,2,68807,3000,237616,900
2327521,36000,0,3,42460,30000,155950,3000,800421,3000
2327522,3900,0,2,681120,3000,401614,900
2327523,3900,0,2,558569,3000,391770,900
2327524,3900,0,2,267901,3000,409591,900
2327525,3900,0,2,775817,3000,537376,900
2327526,4800,0,2,565613,3000,251348,1800
2327527,3900,0,2,276958,3000,9488,900
2327528,5200,0,2,817181,3000,153212,2200
2327529,3900,0,2,594516,3000,178068,900
2327530,3900,0,2,328289,3000,54656,900
2327531,3900,0,2,793679,3000,388147,900
2327532,3900,0,2,815019,3000,6258,900
2327533,3900,0,2,819961,3000,535417,900
2327534,3900,0,2,673510,3000,68924,900
2327535,3900,0,2,785140,3000,258597,900
2327536,3900,0,2,425715,3000,11287,900
2327537,3900,0,2,152017,3000,404797,900
2327538,3900,0,2,808332,3000,655830,900
2327539,3900,0,2,672603,3000,190539,900
2327540,3900,0,2,544673,3000,549833,900
2327541,36600,0,4,465901,30000,379075,3000,273450,3000,149996,600
2327542,3900,0,2,282139,3000,782346,900
2327543,3900,0,2,800284,3000,661241,900
2327544,3900,0,2,802458,3000,31996,900
2327545,4600,0,2,107351,3000,403501,1600
2327546,36000,0,3,231126,30000,34734,3000,234454,3000
2327547,36500,0,4,804013,30000,255389,3000,799883,500,634071,3000
2327548,4400,0,2,676280,3000,15278,1400
2327549,3900,0,2,435327,3000,82877,900
2327550,3900,0,2,788587,3000,553784,900
2327551,3900,0,2,683796,3000,404401,900
2327552,3900,0,2,798911,3000,718653,900
2327553,3900,0,2,678079,3000,329653,900
2327554,35900,0,7,665968,20000,294960,3000,343133,3000,133501,3000,279786,3000,465224,1900,76975,2000
2327555,3900,0,2,674239,3000,552373,900
2327556,3900,0,2,69796,3000,654430,900
2327557,36000,0,3,819901,30000,135,3000,320836,3000
2327558,2600,0,1,392278,2600
2327559,43600,0,6,76602,30000,662612,3000,239388,3000,430852,3000,217220,3000,435656,1600
2327560,5200,0,2,330737,3000,325422,2200
2327561,36000,0,3,336316,30000,174,3000,348842,3000
2327562,3900,0,2,175176,3000,142496,900
2327563,36900,0,4,83781,30000,188094,3000,781794,3000,729114,900
2327564,1500,0,1,554184,1500
2327565,3900,0,2,700477,3000,794483,900
2327566,4500,0,2,29884,3000,514533,1500
2327567,3900,0,2,816279,3000,553308,900
2327568,3900,0,2,792922,3000,410740,900
2327569,3900,0,2,804616,3000,638796,900
2327570,3900,0,2,128757,3000,153573,900
2327571,38200,0,4,396594,30000,437570,3000,227388,3000,758484,2200
2327572,3900,0,2,569646,3000,596508,900
2327573,3900,0,2,802660,3000,423796,900
2327574,3900,0,2,70590,3000,545614,900
2327575,3900,0,2,815057,3000,428533,900
2327576,3900,0,2,803138,3000,540306,900
2327577,36200,0,4,351070,30000,39826,3000,481390,3000,265899,200
2327578,3900,0,2,808406,3000,60049,900
2327579,5100,0,2,675370,3000,657090,2100
2327580,3900,0,2,184313,3000,640430,900
2327581,3900,0,2,679404,3000,631529,900
2327582,3900,0,2,204947,3000,797648,900
2327583,3900,0,2,106421,3000,779526,900
2327584,3900,0,2,719135,3000,352677,900
2327585,3900,0,2,448415,3000,418039,900
2327586,3900,0,2,534546,3000,260129,900
2327587,38100,0,4,426617,30000,729501,3000,52570,3000,791810,2100
2327588,3900,0,2,331127,3000,627459,900
2327589,3900,0,2,794043,3000,790531,900
2327590,3900,0,2,134374,3000,804319,900
2327591,3900,0,2,205120,3000,560613,900
2327592,4400,0,2,454758,3000,665605,1400
2327593,3900,0,2,539342,3000,639349,900
2327594,3900,0,2,778891,3000,320961,900
2327595,3900,0,2,765740,3000,462438,900
2327596,34500,0,6,104958,20000,450608,3000,459649,3000,672367,3000,600098,3000,671691,2500
2327597,3900,0,2,58952,3000,432500,900
2327598,3900,0,2,437085,3000,372625,900
2327599,3900,0,2,125568,3000,279344,900
2327600,1300,0,1,548593,1300
2327601,5400,0,2,349130,3000,797758,2400
2327602,3900,0,2,816074,3000,411210,900
2327603,3900,0,2,806197,3000,235471,900
2327604,3900,0,2,795584,3000,74656,900
2327605,3900,0,2,150236,3000,328241,900
2327606,3900,0,2,633996,3000,97846,900
2327607,2600,0,1,204936,2600
2327608,3900,0,2,99994,3000,214409,900
2327609,3900,0,2,180293,3000,324895,900
2327610,5400,0,2,429601,3000,444335,2400
2327611,4900,0,2,336520,3000,528345,1900
2327612,3900,0,2,802614,3000,547618,900
2327613,3900,0,2,689845,3000,4654,900
2327614,3900,0,2,17820,3000,188707,900
2327615,3900,0,2,802420,3000,545666,900
2327616,3900,0,2,90148,3000,427989,900
2327617,4900,0,2,398412,3000,581106,1900
2327618,3900,0,2,631857,3000,61340,900
2327619,3900,0,2,151413,3000,794588,900
2327620,5200,0,2,78287,3000,164033,2200
2327621,3900,0,2,158859,3000,305878,900
2327622,3900,0,2,80586,3000,570727,900
2327623,5400,0,2,435990,3000,754487,2400
2327624,3900,0,2,231568,3000,793423,900
2327625,36000,0,3,807009,30000,52406,3000,428937,3000
2327626,3900,0,2,673606,3000,679882,900
2327627,3900,0,2,592581,3000,186087,900
2327628,4400,0,2,133129,3000,786542,1400
2327629,36000,0,3,562486,30000,3257,3000,678112,3000
2327630,3900,0,2,797452,3000,607765,900
2327631,3900,0,2,786351,3000,253130,900
2327632,2600,0,1,481316,2600
2327633,5400,0,2,675317,3000,555529,2400
2327634,3900,0,2,419952,3000,426279,900
2327635,3900,0,2,314380,3000,554923,900
2327636,3900,0,2,710048,3000,631047,900
2327637,5400,0,2,45369,3000,231923,2400
2327638,3900,0,2,570376,3000,111023,900
2327639,36000,0,3,601638,30000,10371,3000,512371,3000
2327640,36000,0,3,335225,30000,41953,3000,642854,3000
2327641,3900,0,2,819831,3000,346551,900
2327642,3900,0,2,695381,3000,155434,900
2327643,3900,0,2,804720,3000,345089,900
2327644,3900,0,2,817234,3000,425146,900
2327645,3900,0,2,270380,3000,615351,900
2327646,36000,0,3,807364,30000,10371,3000,813522,3000
2327647,3900,0,2,33679,3000,384047,900
2327648,18600,0,4,12393,10000,332411,3000,798605,3000,804360,2600
2327649,3900,0,2,117021,3000,534506,900
2327650,3900,0,2,801835,3000,441906,900
2327651,3900,0,2,679974,3000,396294,900
2327652,4700,0,2,332482,3000,628962,1700
2327653,3900,0,2,192405,3000,632840,900
2327654,3900,0,2,662589,3000,662571,900
2327655,3900,0,2,800983,3000,436206,900
2327656,3900,0,2,679250,3000,77676,900
2327657,3900,0,2,799851,3000,46188,900
2327658,3900,0,2,684216,3000,565818,900
2327659,3900,0,2,678336,3000,489366,900
2327660,4700,0,2,411406,3000,226761,1700
2327661,3900,0,2,672639,3000,175008,900
2327662,3900,0,2,685418,3000,663109,900
2327663,3900,0,2,302715,3000,68202,900
2327664,36000,0,3,160380,30000,1739,3000,534726,3000
2327665,3900,0,2,808015,3000,334508,900
2327666,5400,0,2,248606,3000,259357,2400
2327667,5400,0,2,75195,3000,639278,2400
2327668,3900,0,2,75820,3000,277552,900
2327669,4600,0,2,143263,3000,288416,1600
2327670,3900,0,2,739198,3000,268081,900
2327671,3900,0,2,121382,3000,396427,900
2327672,4600,0,2,135944,3000,406998,1600
2327673,3900,0,2,255916,3000,378896,900
2327674,3900,0,2,397154,3000,555177,900
2327675,3900,0,2,62974,3000,579474,900
2327676,3900,0,2,435745,3000,274471,900
2327677,3900,0,2,529762,3000,331176,900
2327678,5400,0,2,121408,3000,228581,2400
2327679,3900,0,2,277299,3000,671095,900
2327680,3900,0,2,425051,3000,183578,900
2327681,3900,0,2,803803,3000,373432,900
2327682,3900,0,2,96501,3000,422847,900
2327683,3900,0,2,76885,3000,184826,900
2327684,3900,0,2,799390,3000,230396,900
2327685,3900,0,2,381258,3000,236277,900
2327686,3900,0,2,703320,3000,456130,900
2327687,5400,0,2,442487,3000,405514,2400
2327688,3900,0,2,672765,3000,768379,900
2327689,3900,0,2,143430,3000,417823,900
2327690,41500,0,5,604773,30000,442906,3000,382757,3000,62130,3000,294429,2500
2327691,3900,0,2,802811,3000,627216,900
2327692,36900,0,4,347356,30000,558050,3000,193420,3000,125796,900
2327693,2600,0,1,784089,2600
2327694,3900,0,2,8381,3000,79760,900
2327695,3900,0,2,43045,3000,656091,900
2327696,3900,0,2,424195,3000,395595,900
2327697,4800,0,2,798890,3000,662912,1800
2327698,4700,0,2,335723,3000,340363,1700
2327699,3900,0,2,795181,3000,426630,900
2327700,3900,0,2,261619,3000,183083,900
2327701,3900,0,2,108425,3000,652464,900
2327702,3900,0,2,679984,3000,354229,900
2327703,5400,0,2,465040,3000,808446,2400
2327704,3900,0,2,595536,3000,217655,900
2327705,3900,0,2,797889,3000,410839,900
2327706,4800,0,2,331461,3000,416492,1800
2327707,3900,0,2,674544,3000,406819,900
2327708,4400,0,2,185088,3000,522122,1400
2327709,3900,0,2,676929,3000,5063,900
2327710,3900,0,2,800618,3000,334500,900
2327711,3900,0,2,799900,3000,776631,900
2327712,3900,0,2,149701,3000,661524,900
2327713,44200,0,6,742135,30000,654749,3000,621123,3000,414995,3000,646126,3000,193060,2200
2327714,3900,0,2,617317,3000,260277,900
2327715,3900,0,2,546621,3000,200821,900
2327716,3900,0,2,184238,3000,444121,900
2327717,3900,0,2,106642,3000,16972,900
2327718,2600,0,1,187830,2600
2327719,3900,0,2,68437,3000,662780,900
2327720,3900,0,2,92873,3000,353174,900
2327721,3900,0,2,466127,3000,781830,900
2327722,24000,0,6,805374,10000,676001,3000,159168,3000,326308,3000,649608,2000,785803,3000
2327723,3900,0,2,308929,3000,645483,900
2327724,3900,0,2,593389,3000,264304,900
2327725,3900,0,2,546330,3000,442575,900
2327726,2600,0,1,330221,2600
2327727,36000,0,3,803376,30000,123,3000,233517,3000
2327728,4400,0,2,209889,3000,330984,1400
2327729,3900,0,2,600461,3000,625368,900
2327730,3900,0,2,810326,3000,716457,900
2327731,3900,0,2,7646,3000,408226,900
2327732,34500,0,6,349105,20000,623833,3000,98161,3000,185075,3000,407355,3000,674742,2500
2327733,3900,0,2,149712,3000,406030,900
2327734,36000,0,3,807450,30000,12486,3000,425548,3000
2327735,3900,0,2,676000,3000,162434,900
2327736,3900,0,2,83754,3000,326725,900
2327737,5400,0,2,15335,3000,593630,2400
2327738,3900,0,2,543772,3000,419469,900
2327739,3900,0,2,24895,3000,242696,900
2327740,3900,0,2,683473,3000,795019,900
2327741,3900,0,2,542817,3000,105432,900
2327742,3900,0,2,753721,3000,469897,900
2327743,3900,0,2,808068,3000,598603,900
2327744,5000,0,2,301913,2000,469310,3000
2327745,5400,0,2,326255,3000,797803,2400
2327746,4400,0,2,176750,3000,13508,1400
2327747,3900,0,2,803844,3000,537309,900
2327748,5400,0,2,801828,3000,514506,2400
2327749,3900,0,2,801255,3000,90750,900
2327750,3900,0,2,378604,3000,807567,900
2327751,3900,0,2,43044,3000,401733,900
2327752,3900,0,2,826844,3000,2488,900
2327753,3900,0,2,160406,3000,248181,900
2327754,3900,0,2,629607,3000,560916,900
2327755,3900,0,2,773461,3000,345970,900
2327756,3900,0,2,209423,3000,657604,900
2327757,3900,0,2,134842,3000,237541,900
2327758,3900,0,2,671680,3000,407400,900
2327759,3900,0,2,650587,3000,656049,900
2327760,3900,0,2,802046,3000,355265,900
2327761,3900,0,2,802110,3000,660736,900
2327762,3900,0,2,184000,3000,305843,900
2327763,3900,0,2,803368,3000,667728,900
2327764,3900,0,2,149739,3000,126856,900
2327765,3900,0,2,800825,3000,792933,900
2327766,5200,0,2,184848,3000,206204,2200
2327767,36800,0,4,234535,30000,344959,3000,193060,800,538539,3000
2327768,4700,0,2,793861,3000,548593,1700
2327769,5400,0,2,558494,3000,217744,2400
2327770,3900,0,2,103745,3000,297724,900
2327771,3900,0,2,314779,3000,198823,900
2327772,3900,0,2,798123,3000,179052,900
2327773,3900,0,2,683227,3000,449691,900
2327774,3900,0,2,800014,3000,457987,900
2327775,3900,0,2,683166,3000,204889,900
2327776,3900,0,2,246659,3000,305139,900
2327777,3900,0,2,170787,3000,31484,900
2327778,3900,0,2,677039,3000,42746,900
2327779,3900,0,2,808260,3000,87256,900
2327780,36000,0,3,798982,30000,51355,3000,385623,3000
2327781,5200,0,2,92175,3000,653688,2200
2327782,3900,0,2,222512,3000,664295,900
2327783,36000,0,3,798912,30000,8166,3000,462297,3000
2327784,2600,0,1,262024,2600
2327785,4500,0,2,793586,3000,302481,1500
2327786,34500,0,6,28950,20000,116298,3000,132880,3000,104462,3000,449032,3000,167576,2500
2327787,3900,0,2,524797,3000,520369,900
2327788,36000,0,3,602882,30000,11002,3000,559409,3000
2327789,36000,0,3,466194,30000,143199,3000,162938,3000
2327790,3900,0,2,189780,3000,95860,900
2327791,4400,0,2,789104,3000,46806,1400
2327792,3900,0,2,802223,3000,93826,900
2327793,36000,0,3,105944,30000,41953,3000,676487,3000
2327794,3900,0,2,682204,3000,379402,900
2327795,3900,0,2,674523,3000,78279,900
2327796,36500,0,4,671752,30000,383767,3000,807288,500,391133,3000
2327797,3900,0,2,678565,3000,37514,900
2327798,3900,0,2,674955,3000,662942,900
2327799,3900,0,2,802489,3000,435814,900
2327800,3900,0,2,676033,3000,622637,900
2327801,3900,0,2,34645,3000,375927,900
2327802,3900,0,2,651639,3000,528118,900
2327803,3900,0,2,671993,3000,161488,900
2327804,3900,0,2,783979,3000,378166,900
2327805,3900,0,2,799062,3000,369493,900
2327806,3900,0,2,407651,3000,547870,900
2327807,3900,0,2,805908,3000,372874,900
2327808,36000,0,3,288181,30000,47766,3000,576891,3000
2327809,3900,0,2,167251,3000,21251,900
2327810,4400,0,2,450095,3000,139145,1400
2327811,3900,0,2,818298,3000,807173,900
2327812,5300,0,2,818982,3000,807154,2300
2327813,36000,0,3,808639,30000,12486,3000,674372,3000
2327814,3900,0,2,9679,3000,145000,900
2327815,3900,0,2,802432,3000,264257,900
2327816,37300,0,4,542055,30000,109499,3000,818188,3000,762456,1300
2327817,3900,0,2,237883,3000,25844,900
2327818,3900,0,2,223638,3000,806201,900
2327819,3900,0,2,662350,3000,637411,900
2327820,4700,0,2,818784,3000,237852,1700
2327821,3900,0,2,118807,3000,657946,900
2327822,3900,0,2,684039,3000,443102,900
2327823,3900,0,2,173843,3000,176388,900
2327824,3900,0,2,705273,3000,655658,900
2327825,3900,0,2,680600,3000,229201,900
2327826,3900,0,2,54523,3000,661210,900
2327827,3900,0,2,816694,3000,38527,900
2327828,2600,0,1,340669,2600
2327829,3900,0,2,805930,3000,798422,900
2327830,3900,0,2,196186,3000,436940,900
2327831,3900,0,2,231613,3000,185905,900
2327832,3900,0,2,801811,3000,339198,900
2327833,4800,0,2,387818,3000,651007,1800
2327834,3900,0,2,219419,3000,797598,900
2327835,2600,0,1,198631,2600
2327836,5400,0,2,316099,3000,200780,2400
2327837,3900,0,2,223770,3000,107411,900
2327838,3900,0,2,805713,3000,750778,900
2327839,3900,0,2,649080,3000,527817,900
2327840,3900,0,2,679479,3000,446489,900
2327841,3900,0,2,793769,3000,180723,900
2327842,3900,0,2,81163,3000,660563,900
2327843,3900,0,2,62444,3000,577805,900
2327844,3900,0,2,322020,3000,548889,900
2327845,4500,0,2,183632,3000,353447,1500
2327846,3900,0,2,428410,3000,421039,900
2327847,3900,0,2,422306,3000,505519,900
2327848,3900,0,2,805246,3000,643467,900
2327849,3900,0,2,418972,3000,420454,900
2327850,3000,0,1,143199,3000
2327851,3900,0,2,177224,3000,190885,900
2327852,3900,0,2,522896,3000,424348,900
2327853,3900,0,2,337651,3000,431561,900
2327854,3900,0,2,172666,3000,124510,900
2327855,3900,0,2,780219,3000,807410,900
2327856,3900,0,2,673700,3000,206892,900
2327857,3900,0,2,73508,3000,318446,900
2327858,3900,0,2,169285,3000,655751,900
2327859,3900,0,2,775193,3000,20853,900
2327860,3900,0,2,49733,3000,151150,900
2327861,2600,0,1,812693,2600
2327862,3900,0,2,571424,3000,1723,900
2327863,3900,0,2,679645,3000,635545,900
2327864,3900,0,2,440583,3000,794312,900
2327865,5400,0,2,341517,3000,417960,2400
2327866,3900,0,2,58389,3000,467043,900
2327867,3900,0,2,418593,3000,173486,900
2327868,3900,0,2,801373,3000,347282,900
2327869,3900,0,2,799256,3000,629497,900
2327870,4400,0,2,715496,3000,493319,1400
2327871,4900,0,2,298507,3000,54000,1900
2327872,40600,0,5,801549,30000,747961,3000,65569,3000,799180,3000,396920,1600
2327873,3900,0,2,315859,3000,414068,900
2327874,3900,0,2,177208,3000,331517,900
2327875,3900,0,2,802166,3000,325187,900
2327876,36000,0,3,373681,30000,330,3000,202462,3000
2327877,3900,0,2,404209,3000,307971,900
2327878,3900,0,2,754667,3000,560211,900
2327879,3900,0,2,819098,3000,634454,900
2327880,3900,0,2,21637,3000,381715,900
2327881,36300,0,4,375482,30000,439862,3000,605464,3000,486025,300
2327882,36000,0,3,524874,30000,135,3000,288396,3000
2327883,3900,0,2,796134,3000,185799,900
2327884,3900,0,2,679664,3000,234011,900
2327885,4400,0,2,614830,3000,288775,1400
2327886,4900,0,2,805350,3000,222114,1900
2327887,2600,0,1,158795,2600
2327888,3900,0,2,44036,3000,510002,900
2327889,3900,0,2,676726,3000,416399,900
2327890,3900,0,2,354084,3000,322559,900
2327891,3900,0,2,43042,3000,776564,900
2327892,3900,0,2,32363,3000,328988,900
2327893,3900,0,2,253692,3000,320536,900
2327894,12000,0,4,798197,3000,802755,3000,12486,3000,803259,3000
2327895,34500,0,6,334444,20000,272229,3000,335921,3000,152010,3000,163469,3000,329929,2500
2327896,3900,0,2,512645,3000,432657,900
2327897,3900,0,2,97062,3000,453681,900
2327898,3900,0,2,492250,3000,540938,900
2327899,36000,0,3,243240,30000,12393,3000,423046,3000
2327900,3900,0,2,89913,3000,163007,900
2327901,3900,0,2,177590,3000,429468,900
2327902,36000,0,3,370525,30000,12393,3000,506298,3000
2327903,4800,0,2,802862,3000,343036,1800
2327904,2600,0,1,807900,2600
2327905,3900,0,2,605410,3000,556508,900
2327906,3900,0,2,793707,3000,47684,900
2327907,3900,0,2,191026,3000,791326,900
2327908,3900,0,2,672637,3000,461792,900
2327909,3900,0,2,383848,3000,331822,900
2327910,4700,0,2,41020,3000,510627,1700
2327911,3900,0,2,804892,3000,378046,900
2327912,3900,0,2,802954,3000,368195,900
2327913,4400,0,2,455112,3000,672371,1400
2327914,3900,0,2,422384,3000,283131,900
