User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
129963,3000,0,4,2365993,900,2353265,900,2338283,900,2319712,300
424321,3000,0,4,2365994,900,2353266,900,2338284,900,2319713,300
135582,3000,0,4,2365995,900,2353267,900,2338285,900,2319715,300
657126,3000,0,4,2365998,900,2353268,900,2338288,900,2319716,300
123015,3000,0,4,2365999,900,2353269,900,2338289,900,2319717,300
802587,3000,0,4,2366001,900,2353270,900,2338290,900,2319718,300
113347,30000,0,1,2325294,30000
802439,3000,0,4,2366002,900,2353271,900,2338291,900,2319719,300
805478,3000,0,4,2366004,900,2353272,900,2338292,900,2319720,300
74752,3000,0,4,2366005,900,2353273,900,2338293,900,2319721,300
641926,3000,0,4,2366006,900,2353274,900,2338294,900,2319722,300
555117,3000,0,4,2366008,900,2353275,900,2338295,900,2319723,300
641577,3000,0,4,2366009,900,2353276,900,2338296,900,2319724,300
331534,3000,0,4,2366010,900,2353277,900,2338298,900,2319725,300
780685,3000,0,4,2366011,900,2353278,900,2338299,900,2319727,300
797971,3000,0,4,2366012,900,2353279,900,2338300,900,2319728,300
679094,3000,0,4,2366013,900,2353280,900,2338301,900,2319729,300
635625,3000,0,4,2366014,900,2353281,900,2338302,900,2319730,300
319538,3000,0,4,2366015,900,2353282,900,2338303,900,2319731,300
643124,3000,0,4,2366016,900,2353283,900,2338304,900,2319732,300
763406,3000,0,4,2366017,900,2353284,900,2338305,900,2319735,300
237704,3000,0,4,2366018,900,2353285,900,2338306,900,2319737,300
422577,3000,0,4,2366020,900,2353286,900,2338307,900,2319738,300
75197,3000,0,4,2366021,900,2353287,900,2338308,900,2319739,300
217077,3000,0,4,2366022,900,2353288,900,2338309,900,2319740,300
34918,3000,0,4,2366024,900,2353289,900,2338310,900,2319741,300
612779,3000,0,4,2366025,900,2353290,900,2338311,900,2319742,300
269035,3000,0,4,2366026,900,2353292,900,2338312,900,2319743,300
225579,3000,0,4,2366027,900,2353293,900,2338313,900,2319744,300
778649,3000,0,4,2366028,900,2353294,900,2338314,900,2319746,300
105860,3000,0,4,2366029,900,2353295,900,2338315,900,2319747,300
823667,3000,0,4,2366030,900,2353296,900,2338316,900,2319749,300
379252,30000,0,1,2325308,30000
802467,3000,0,4,2366031,900,2353297,900,2338317,900,2319750,300
789693,30000,0,1,2325329,30000
793052,3000,0,4,2366032,900,2353298,900,2338318,900,2319751,300
799652,3000,0,4,2366033,900,2353299,900,2338321,900,2319752,300
90681,3000,0,4,2366034,900,2353300,900,2338322,900,2319753,300
810950,3000,0,4,2366035,900,2353301,900,2338323,900,2319754,300
8210,30000,0,1,2325347,30000
231863,3000,0,4,2366036,900,2353302,900,2338324,900,2319755,300
677223,3000,0,4,2366038,900,2353303,900,2338325,900,2319757,300
565472,30000,0,1,2325366,30000
477899,3000,0,4,2366039,900,2353305,900,2338326,900,2319758,300
819506,3000,0,4,2366040,900,2353306,900,2338327,900,2319760,300
332671,3000,0,4,2366041,900,2353307,900,2338328,900,2319762,300
682917,3000,0,4,2366043,900,2353308,900,2338329,900,2319763,300
634824,3000,0,4,2366044,900,2353309,900,2338330,900,2319764,300
249715,3000,0,4,2366045,900,2353310,900,2338332,900,2319765,300
48497,3000,0,4,2366046,900,2353311,900,2338334,900,2319768,300
802431,3000,0,4,2366047,900,2353312,900,2338335,900,2319769,300
161024,3000,0,4,2366048,900,2353313,900,2338336,900,2319770,300
41523,3000,0,4,2366049,900,2353315,900,2338337,900,2319771,300
791256,3000,0,4,2366050,900,2353317,900,2338338,900,2319772,300
118373,3000,0,4,2366051,900,2353318,900,2338339,900,2319773,300
805292,3000,0,4,2366052,900,2353319,900,2338340,900,2319774,300
790924,3000,0,4,2366053,900,2353320,900,2338341,900,2319775,300
477237,3000,0,4,2366054,900,2353321,900,2338342,900,2319776,300
285777,30000,0,1,2325370,30000
805534,2000,0,1,2339616,2000
42157,3000,0,4,2366055,900,2353322,900,2338343,900,2319777,300
29719,3000,0,4,2366056,900,2353323,900,2338345,900,2319778,300
68928,3000,0,4,2366057,900,2353324,900,2338346,900,2319779,300
157306,30000,0,1,2325375,30000
818933,3000,0,4,2366058,900,2353325,900,2338347,900,2319780,300
331020,3000,0,4,2366060,900,2353326,900,2338348,900,2319781,300
275196,3000,0,4,2366061,900,2353328,900,2338349,900,2319782,300
528085,2000,0,1,2339515,2000
44258,3000,0,4,2366062,900,2353329,900,2338350,900,2319783,300
807240,3000,0,4,2366065,900,2353330,900,2338351,900,2319784,300
325358,30000,0,1,2325406,30000
76141,3000,0,4,2366066,900,2353332,900,2338352,900,2319785,300
798746,3000,0,4,2366067,900,2353333,900,2338355,900,2319787,300
70989,3000,0,4,2366068,900,2353334,900,2338356,900,2319788,300
440172,30000,0,1,2325416,30000
818247,3000,0,4,2366069,900,2353335,900,2338357,900,2319789,300
448102,3000,0,4,2366070,900,2353336,900,2338358,900,2319790,300
506828,3000,0,4,2366071,900,2353338,900,2338359,900,2319791,300
787367,3000,0,4,2366072,900,2353339,900,2338360,900,2319792,300
48264,30000,0,1,2325420,30000
134134,30000,0,1,2325429,30000
695160,3000,0,4,2366073,900,2353341,900,2338361,900,2319793,300
258258,3000,0,4,2366074,900,2353342,900,2338362,900,2319794,300
809354,3000,0,4,2366075,900,2353343,900,2338363,900,2319795,300
677675,3000,0,4,2366076,900,2353344,900,2338364,900,2319796,300
62856,3000,0,4,2366077,900,2353345,900,2338365,900,2319797,300
307374,3000,0,4,2366078,900,2353346,900,2338370,900,2319798,300
818319,3000,0,4,2366079,900,2353347,900,2338371,900,2319799,300
679073,3000,0,4,2366080,900,2353348,900,2338372,900,2319800,300
323734,3000,0,4,2366081,900,2353349,900,2338374,900,2319801,300
827324,3000,0,4,2366082,900,2353350,900,2338375,900,2319803,300
264007,3000,0,4,2366083,900,2353352,900,2338377,900,2319804,300
233136,3000,0,4,2366084,900,2353353,900,2338378,900,2319805,300
698268,3000,0,4,2366085,900,2353354,900,2338379,900,2319808,300
3161,3000,0,4,2366086,900,2353356,900,2338380,900,2319809,300
821720,3000,0,4,2366088,900,2353357,900,2338382,900,2319810,300
799128,3000,0,4,2366089,900,2353358,900,2338383,900,2319811,300
29659,3000,0,4,2366090,900,2353359,900,2338384,900,2319812,300
788606,3000,0,4,2366091,900,2353360,900,2338385,900,2319813,300
69117,3000,0,4,2366092,900,2353361,900,2338386,900,2319814,300
625198,3000,0,4,2366093,900,2353362,900,2338388,900,2319816,300
804462,3000,0,4,2366094,900,2353364,900,2338389,900,2319817,300
436807,30000,0,1,2325435,30000
292529,30000,0,1,2325480,30000
672274,3000,0,4,2366095,900,2353366,900,2338390,900,2319818,300
388765,2000,0,1,2339473,2000
437715,3000,0,4,2366096,900,2353367,900,2338391,900,2319819,300
763319,3000,0,4,2366097,900,2353368,900,2338392,900,2319820,300
737118,3000,0,4,2366098,900,2353369,900,2338393,900,2319822,300
55804,3000,0,4,2366100,900,2353370,900,2338394,900,2319823,300
231594,3000,0,4,2366101,900,2353372,900,2338395,900,2319824,300
434454,3000,0,4,2366102,900,2353373,900,2338396,900,2319825,300
220640,3000,0,4,2366103,900,2353374,900,2338397,900,2319826,300
505386,3000,0,4,2366104,900,2353375,900,2338399,900,2319828,300
639730,3000,0,4,2366105,900,2353376,900,2338400,900,2319829,300
76618,3000,0,4,2366106,900,2353377,900,2338403,900,2319830,300
178614,3000,0,4,2366107,900,2353378,900,2338407,900,2319831,300
632064,3000,0,4,2366108,900,2353379,900,2338408,900,2319833,300
773690,3000,0,4,2366109,900,2353380,900,2338410,900,2319834,300
622149,3000,0,4,2366110,900,2353381,900,2338411,900,2319835,300
92451,3000,0,4,2366111,900,2353383,900,2338413,900,2319836,300
681629,3000,0,4,2366112,900,2353385,900,2338414,900,2319837,300
66304,3000,0,4,2366113,900,2353386,900,2338415,900,2319838,300
602714,2000,0,1,2339357,2000
778850,3000,0,4,2366114,900,2353387,900,2338416,900,2319839,300
39139,3000,0,4,2366115,900,2353388,900,2338417,900,2319840,300
778783,3000,0,4,2366117,900,2353389,900,2338419,900,2319841,300
801968,3000,0,4,2366118,900,2353390,900,2338420,900,2319842,300
803500,3000,0,4,2366119,900,2353391,900,2338421,900,2319844,300
347819,30000,0,1,2325483,30000
233356,30000,0,1,2325521,30000
794726,3000,0,4,2366120,900,2353392,900,2338422,900,2319845,300
411764,3000,0,4,2323107,900,2353394,900,2338423,900,2319847,300
782017,3000,0,4,2323379,900,2353395,900,2338424,900,2319848,300
413350,3000,0,4,2323929,900,2353396,900,2338426,900,2319849,300
65335,3000,0,4,2324919,900,2353397,900,2338428,900,2319850,300
478319,3000,0,4,2325080,900,2353398,900,2338429,900,2319851,300
112288,3000,0,4,2325747,900,2353399,900,2338430,900,2319852,300
802788,1000,0,1,2361870,1000
580090,3000,0,4,2326039,900,2353400,900,2338431,900,2319853,300
784904,3000,0,4,2328905,900,2353401,900,2338432,900,2319854,300
245501,3000,0,4,2329360,900,2353403,900,2338433,900,2319855,300
451532,3000,0,4,2330603,900,2353405,900,2338434,900,2319856,300
445368,3000,0,4,2332465,900,2353406,900,2338435,900,2319857,300
415248,3000,0,4,2332506,900,2353407,900,2338436,900,2319858,300
815147,3000,0,4,2333511,900,2353409,900,2338438,900,2319859,300
775957,3000,0,4,2335512,900,2353410,900,2338440,900,2319860,300
807701,3000,0,4,2335782,900,2353411,900,2338441,900,2319861,300
327517,3000,0,4,2339778,900,2353412,900,2338442,900,2319862,300
779269,3000,0,4,2344623,900,2353413,900,2338443,900,2319864,300
679618,3000,0,4,2349368,900,2353414,900,2338444,900,2319865,300
630876,3000,0,4,2349697,900,2353415,900,2338446,900,2319866,300
540891,3000,0,4,2351127,900,2353416,900,2338448,900,2319867,300
785575,3000,0,4,2351232,900,2353417,900,2338449,900,2319868,300
223651,3000,0,4,2351511,900,2353418,900,2338451,900,2319869,300
282165,3000,0,4,2351732,900,2353419,900,2338452,900,2319871,300
245739,3000,0,4,2352729,900,2353420,900,2338453,900,2319873,300
348122,3000,0,4,2353715,900,2353422,900,2338454,900,2319874,300
807069,3000,0,4,2354672,900,2353423,900,2338457,900,2319875,300
146893,30000,0,1,2325536,30000
555466,3000,0,4,2354749,900,2353425,900,2338458,900,2319876,300
680850,3000,0,4,2354926,900,2353426,900,2338459,900,2319877,300
416032,3000,0,4,2355105,900,2353427,900,2338460,900,2319878,300
418183,3000,0,4,2359976,900,2353428,900,2338461,900,2319879,300
365702,3000,0,4,2362873,900,2353430,900,2338462,900,2319880,300
670221,3000,0,3,2331674,1400,2339034,900,2321140,700
413580,3000,0,3,2331707,1400,2339035,900,2321141,700
191663,3000,0,3,2331773,1400,2339036,900,2321144,700
177364,3000,0,3,2331837,1400,2339038,900,2321145,700
661512,3000,0,3,2331909,1400,2339039,900,2321146,700
676965,3000,0,3,2331927,1400,2339040,900,2321147,700
396040,3000,0,3,2331941,1400,2339041,900,2321148,700
806315,3000,0,3,2332063,1400,2339042,900,2321149,700
610097,3000,0,3,2332119,1400,2339043,900,2321152,700
540578,3000,0,3,2332138,1400,2339044,900,2321153,700
93399,3000,0,3,2332168,1400,2339046,900,2321154,700
418808,3000,0,3,2332177,1400,2339047,900,2321155,700
676579,3000,0,3,2332206,1400,2339049,900,2321156,700
780553,3000,0,3,2332210,1400,2339052,900,2321157,700
540498,3000,0,3,2332336,1400,2339053,900,2321160,700
787353,3000,0,3,2332362,1400,2339054,900,2321161,700
553852,30000,0,1,2325538,30000
195122,3000,0,3,2332372,1400,2339055,900,2321162,700
595506,3000,0,3,2332380,1400,2339056,900,2321163,700
442816,3000,0,3,2332527,1400,2339057,900,2321164,700
672001,3000,0,3,2332539,1400,2339058,900,2321166,700
341711,3000,0,3,2332700,1400,2339059,900,2321168,700
330860,3000,0,3,2332793,1400,2339060,900,2321169,700
77428,3000,0,3,2332903,1400,2339061,900,2321170,700
793287,3000,0,3,2332935,1400,2339062,900,2321171,700
263213,3000,0,3,2332967,1400,2339064,900,2321172,700
210464,3000,0,3,2332979,1400,2339065,900,2321173,700
799987,2000,0,1,2339254,2000
766103,3000,0,3,2333005,1400,2339066,900,2321175,700
65781,3000,0,3,2333053,1400,2339067,900,2321176,700
223048,3000,0,3,2333076,1400,2339068,900,2321177,700
422209,3000,0,3,2333189,1400,2339069,900,2321178,700
761574,3000,0,3,2333192,1400,2339072,900,2321180,700
282272,3000,0,3,2333225,1400,2339073,900,2321181,700
376746,3000,0,3,2333228,1400,2339074,900,2321182,700
618127,3000,0,3,2333268,1400,2339076,900,2321183,700
571042,3000,0,3,2333314,1400,2339077,900,2322338,700
367537,3000,0,3,2333339,1400,2339078,900,2322339,700
802084,3000,0,3,2333390,1400,2339079,900,2322340,700
800555,3000,0,3,2333439,1400,2339081,900,2322341,700
645954,3000,0,3,2333467,1400,2339082,900,2322342,700
102970,3000,0,3,2333470,1400,2339083,900,2322343,700
655474,1000,0,1,2361485,1000
50683,3000,0,3,2333517,1400,2339085,900,2322344,700
554451,3000,0,3,2333567,1400,2339087,900,2322345,700
796642,3000,0,3,2333596,1400,2339088,900,2322347,700
219798,3000,0,3,2333636,1400,2339089,900,2322348,700
669328,3000,0,3,2333738,1400,2339090,900,2322349,700
505813,2000,0,1,2338948,2000
672322,3000,0,3,2333750,1400,2339092,900,2322350,700
755452,3000,0,3,2333779,1400,2339093,900,2322351,700
415267,3000,0,3,2333812,1400,2339094,900,2322352,700
797675,3000,0,3,2333923,1400,2339095,900,2322353,700
439263,3000,0,3,2334059,1400,2339096,900,2322355,700
154190,3000,0,3,2334080,1400,2339097,900,2322356,700
583178,3000,0,3,2334176,1400,2339098,900,2322357,700
806260,3000,0,3,2334222,1400,2339099,900,2322358,700
371682,3000,0,3,2334320,1400,2339100,900,2322359,700
36667,3000,0,3,2334369,1400,2339101,900,2322360,700
517831,3000,0,3,2334420,1400,2339102,900,2322361,700
356965,3000,0,3,2334443,1400,2339103,900,2322362,700
549429,3000,0,3,2334452,1400,2339104,900,2322363,700
818999,3000,0,3,2334542,1400,2339105,900,2322364,700
642019,3000,0,3,2334560,1400,2339106,900,2322365,700
518645,3000,0,3,2334575,1400,2339107,900,2322367,700
784030,3000,0,3,2334656,1400,2339109,900,2322368,700
534927,3000,0,3,2334661,1400,2339110,900,2322370,700
778124,3000,0,3,2334786,1400,2339111,900,2322371,700
31149,3000,0,3,2334811,1400,2339112,900,2322373,700
321993,3000,0,3,2334846,1400,2339113,900,2322374,700
16480,3000,0,3,2334847,1400,2339114,900,2322375,700
83155,3000,0,3,2334875,1400,2339116,900,2322376,700
794190,3000,0,3,2334905,1400,2339117,900,2322377,700
166736,3000,0,3,2334979,1400,2339119,900,2322378,700
791812,3000,0,3,2335002,1400,2339120,900,2322379,700
24754,30000,0,1,2325588,30000
775785,3000,0,3,2335101,1400,2339121,900,2322380,700
805108,3000,0,3,2335203,1400,2339122,900,2322381,700
804769,3000,0,3,2335216,1400,2339123,900,2322382,700
802060,3000,0,3,2335360,1400,2339124,900,2322383,700
522553,10000,0,1,2361328,10000
801158,3000,0,3,2335427,1400,2339126,900,2322384,700
523876,3000,0,3,2335443,1400,2339127,900,2322385,700
535459,3000,0,3,2335634,1400,2339129,900,2322386,700
802834,3000,0,3,2335690,1400,2339130,900,2322387,700
613634,3000,0,3,2335702,1400,2339131,900,2322388,700
55780,3000,0,3,2335706,1400,2339132,900,2322389,700
819504,20000,0,1,2337550,20000
700639,3000,0,3,2335765,1400,2339133,900,2322390,700
444520,3000,0,3,2335827,1400,2339134,900,2322392,700
653327,3000,0,3,2335870,1400,2339135,900,2322393,700
29385,3000,0,3,2335940,1400,2339136,900,2322394,700
169230,3000,0,3,2336070,1400,2339138,900,2322395,700
444023,3000,0,3,2336095,1400,2339140,900,2322396,700
306716,3000,0,3,2336182,1400,2339141,900,2322397,700
54639,3000,0,3,2336197,1400,2339143,900,2322400,700
677609,3000,0,3,2336208,1400,2339144,900,2322401,700
6595,10000,0,1,2361663,10000
642663,3000,0,3,2336210,1400,2339145,900,2322402,700
600110,3000,0,3,2336316,1400,2339146,900,2322403,700
678807,3000,0,3,2336432,1400,2339147,900,2322404,700
801136,3000,0,3,2336578,1400,2339149,900,2322405,700
781222,3000,0,3,2336637,1400,2339151,900,2322406,700
553147,3000,0,3,2336697,1400,2339152,900,2322407,700
535423,3000,0,3,2336773,1400,2339153,900,2322408,700
170379,3000,0,3,2336796,1400,2339155,900,2322409,700
171906,3000,0,3,2336898,1400,2339156,900,2322410,700
21340,3000,0,3,2336902,1400,2339158,900,2322411,700
426618,3000,0,3,2336911,1400,2339160,900,2322412,700
190736,3000,0,3,2336915,1400,2339161,900,2322414,700
808643,3000,0,3,2336938,1400,2339163,900,2322415,700
646448,3000,0,3,2336962,1400,2339164,900,2322416,700
800161,3000,0,3,2337001,1400,2339165,900,2322418,700
557596,3000,0,3,2337058,1400,2339166,900,2322419,700
552157,3000,0,3,2337110,1400,2339167,900,2322420,700
656916,3000,0,3,2337199,1400,2339168,900,2322421,700
797212,3000,0,3,2337312,1400,2339169,900,2322422,700
420827,3000,0,3,2337339,1400,2339170,900,2322423,700
171740,3000,0,3,2337366,1400,2339171,900,2322425,700
800209,2000,0,1,2338178,2000
617097,3000,0,3,2337417,1400,2339172,900,2322426,700
800646,3000,0,3,2337421,1400,2339174,900,2322427,700
441035,3000,0,3,2337444,1400,2339176,900,2322428,700
806009,3000,0,3,2337473,1400,2339177,900,2322429,700
75907,3000,0,3,2337479,1400,2339179,900,2322430,700
327149,3000,0,3,2337506,1400,2339180,900,2322431,700
647400,3000,0,3,2337638,1400,2339182,900,2322432,700
762193,3000,0,3,2337799,1400,2339184,900,2322433,700
804882,3000,0,3,2337836,1400,2339185,900,2322434,700
395772,3000,0,3,2337908,1400,2339186,900,2322435,700
134472,3000,0,3,2337993,1400,2339187,900,2322436,700
299794,3000,0,3,2338013,1400,2339188,900,2322437,700
528963,3000,0,3,2338021,1400,2339189,900,2322438,700
771864,3000,0,3,2338068,1400,2339191,900,2322440,700
795587,3000,0,3,2338083,1400,2339192,900,2322441,700
802682,3000,0,3,2338103,1400,2339194,900,2322442,700
782667,3000,0,3,2338112,1400,2339196,900,2322443,700
330635,3000,0,3,2338120,1400,2339198,900,2322444,700
589837,3000,0,3,2338217,1400,2339199,900,2322445,700
225163,3000,0,3,2338254,1400,2339200,900,2322446,700
143558,30000,0,1,2325590,30000
331467,3000,0,3,2338319,1400,2339201,900,2322447,700
95127,3000,0,3,2338353,1400,2339202,900,2322449,700
806483,3000,0,3,2338367,1400,2339203,900,2322450,700
794847,3000,0,3,2338373,1400,2339204,900,2322451,700
665742,3000,0,3,2338381,1400,2339205,900,2322452,700
802278,3000,0,3,2338409,1400,2339207,900,2322453,700
229893,3000,0,3,2338425,1400,2339208,900,2322454,700
807805,3000,0,3,2338456,1400,2339209,900,2322455,700
301988,3000,0,3,2338502,1400,2339210,900,2322456,700
676375,3000,0,3,2338528,1400,2339211,900,2322458,700
807494,3000,0,3,2338651,1400,2339213,900,2322459,700
445202,3000,0,3,2338674,1400,2339215,900,2322460,700
684486,3000,0,3,2338788,1400,2339216,900,2322461,700
54748,3000,0,3,2338957,1400,2339217,900,2322462,700
802636,3000,0,3,2339050,1400,2339218,900,2322463,700
534255,3000,0,3,2339125,1400,2339219,900,2322464,700
219539,3000,0,3,2339139,1400,2339220,900,2322465,700
811637,3000,0,3,2339223,1400,2339221,900,2322466,700
535871,3000,0,3,2339225,1400,2339222,900,2322467,700
802608,3000,0,3,2339241,1400,2339224,900,2322468,700
810677,3000,0,3,2339453,1400,2339226,900,2322469,700
500862,3000,0,3,2339456,1400,2339227,900,2322470,700
288755,3000,0,3,2339480,1400,2339228,900,2322471,700
19127,3000,0,3,2339511,1400,2339229,900,2322472,700
593288,3000,0,3,2339566,1400,2339230,900,2322473,700
76189,20000,0,1,2337609,20000
800449,3000,0,3,2339655,1400,2339231,900,2322475,700
69254,3000,0,3,2339748,1400,2339232,900,2322477,700
495417,2000,0,1,2337048,2000
665673,3000,0,3,2339787,1400,2339234,900,2322478,700
28984,3000,0,3,2339829,1400,2339235,900,2322479,700
18346,3000,0,3,2339876,1400,2339236,900,2322480,700
117320,3000,0,3,2339891,1400,2339237,900,2322482,700
801329,3000,0,3,2339937,1400,2339238,900,2322483,700
799501,3000,0,3,2339941,1400,2339239,900,2322484,700
801266,3000,0,3,2339947,1400,2339240,900,2322485,700
