User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
532776,3000,0,4,2332851,900,2327360,900,2321567,900,1850332,300
1419,30000,0,1,2319457,30000
557834,3000,0,4,2332853,900,2327362,900,2321568,900,1850215,300
420334,3000,0,4,2332854,900,2327364,900,2321569,900,1850158,300
796231,3000,0,4,2332855,900,2327365,900,2321571,900,1849943,300
556145,3000,0,4,2332857,900,2327366,900,2321572,900,1849813,300
636237,2000,0,1,2321998,2000
794725,3000,0,4,2332858,900,2327368,900,2321573,900,1849779,300
735961,3000,0,4,2332859,900,2327369,900,2321574,900,1849703,300
420284,3000,0,4,2332861,900,2327370,900,2321575,900,1849671,300
52428,30000,0,1,2319462,30000
372617,30000,0,1,2319472,30000
199971,30000,0,1,2319473,30000
557186,3000,0,4,2332862,900,2327371,900,2321576,900,1849640,300
448437,3000,0,4,2332863,900,2327372,900,2321577,900,1849579,300
265624,3000,0,4,2332864,900,2327374,900,2321578,900,1849557,300
798532,3000,0,4,2332865,900,2327375,900,2321579,900,1849523,300
382161,3000,0,4,2332868,900,2327376,900,2321580,900,1849431,300
266358,3000,0,4,2332869,900,2327377,900,2321581,900,1849342,300
412112,3000,0,4,2332870,900,2327378,900,2321582,900,1849299,300
347324,20000,0,1,2326199,20000
687904,3000,0,4,2332872,900,2327379,900,2321583,900,1849185,300
647494,3000,0,4,2332874,900,2327380,900,2321584,900,1849009,300
797285,3000,0,4,2332875,900,2327381,900,2321585,900,1848995,300
196078,3000,0,4,2332877,900,2327383,900,2321586,900,1848753,300
233515,3000,0,4,2332879,900,2327384,900,2321587,900,1848702,300
253071,3000,0,4,2332880,900,2327386,900,2321591,900,1848446,300
640994,3000,0,4,2332881,900,2327387,900,2321593,900,1848227,300
525865,3000,0,4,2332882,900,2327388,900,2321594,900,1848195,300
341785,3000,0,4,2332883,900,2327389,900,2321596,900,1848114,300
631932,3000,0,4,2332884,900,2327390,900,2321599,900,1848004,300
797461,3000,0,4,2332885,900,2327393,900,2321600,900,1847939,300
615393,3000,0,4,2332886,900,2327395,900,2321601,900,1847846,300
70011,3000,0,4,2332889,900,2327396,900,2321602,900,1847801,300
512790,30000,0,1,2319493,30000
70164,3000,0,4,2332890,900,2327397,900,2321603,900,1847748,300
4925,3000,0,4,2332891,900,2327398,900,2321604,900,1847590,300
279318,30000,0,1,2319531,30000
377219,3000,0,4,2332893,900,2327400,900,2321605,900,1847557,300
652264,3000,0,4,2332894,900,2327403,900,2321607,900,1847427,300
93543,3000,0,4,2332895,900,2327404,900,2321608,900,1847346,300
93543,3000,0,4,2332896,900,2327405,900,2321609,900,1847032,300
807843,3000,0,4,2332897,900,2327407,900,2321610,900,1846776,300
13363,3000,0,4,2332898,900,2327408,900,2321611,900,1846067,300
328458,3000,0,4,2332899,900,2327409,900,2321612,900,1845811,300
222078,3000,0,4,2332900,900,2327410,900,2321613,900,1845423,300
331414,3000,0,4,2332901,900,2327411,900,2321614,900,1845391,300
134333,10000,0,1,2330331,10000
646224,3000,0,4,2332904,900,2327412,900,2321615,900,1845346,300
634402,3000,0,4,2332905,900,2327413,900,2321616,900,1845273,300
94286,3000,0,4,2332906,900,2327414,900,2321618,900,1845135,300
435834,3000,0,4,2332907,900,2327416,900,2321619,900,1824766,300
652137,3000,0,4,2332909,900,2327417,900,2321620,900,1815534,300
533014,3000,0,4,2332910,900,2327418,900,2321621,900,1815257,300
42672,3000,0,4,2332911,900,2327419,900,2321622,900,1806046,300
526365,3000,0,4,2332912,900,2327421,900,2321623,900,1784681,300
657321,3000,0,4,2332913,900,2327423,900,2321626,900,1773619,300
438021,3000,0,4,2332914,900,2327424,900,2321627,900,1742606,300
406644,3000,0,5,2332915,900,2327427,900,2321628,900,1964086,200,1964149,100
443871,3000,0,5,2332916,900,2327428,900,2321629,900,1964334,200,1964149,100
395856,3000,0,5,2332917,900,2327429,900,2321631,900,1964085,200,1964356,100
219879,3000,0,5,2332919,900,2327431,900,2321632,900,1964405,200,1964356,100
430026,3000,0,5,2332920,900,2327432,900,2321634,900,1964078,200,1964422,100
118895,3000,0,5,2332921,900,2327434,900,2321635,900,1964425,200,1964422,100
326816,3000,0,5,2332922,900,2327435,900,2321636,900,1964016,200,1964443,100
406636,3000,0,5,2332923,900,2327437,900,2321637,900,1964678,200,1964443,100
444727,3000,0,5,2332924,900,2327439,900,2321638,900,1963830,200,1964933,100
219884,3000,0,5,2332925,900,2327440,900,2321639,900,1965109,200,1964933,100
649948,3000,0,5,2332926,900,2327441,900,2321640,900,1963760,200,1965212,100
589166,3000,0,5,2332928,900,2327442,900,2321642,900,1965445,200,1965212,100
259642,3000,0,5,2332929,900,2327443,900,2321643,900,1963648,200,1965468,100
350179,3000,0,5,2332930,900,2327445,900,2321644,900,1965643,200,1965468,100
96077,3000,0,5,2332932,900,2327446,900,2321645,900,1963392,200,1966477,100
419873,3000,0,5,2332936,900,2327448,900,2321646,900,1966595,200,1966477,100
419483,3000,0,5,2332937,900,2327449,900,2321647,900,1963234,200,1966851,100
256035,2000,0,1,2321898,2000
653190,3000,0,5,2332940,900,2327453,900,2321648,900,1966890,200,1966851,100
165007,3000,0,5,2332941,900,2327454,900,2321649,900,1963162,200,1966968,100
424761,3000,0,5,2332942,900,2327455,900,2321650,900,1967132,200,1966968,100
648100,3000,0,5,2332943,900,2327456,900,2321651,900,1962711,200,1967146,100
67007,3000,0,5,2332944,900,2327457,900,2321652,900,1967170,200,1967146,100
441283,3000,0,5,2332946,900,2327458,900,2321653,900,1962455,200,1967220,100
437859,3000,0,5,2332947,900,2327459,900,2321654,900,1967224,200,1967220,100
142724,2000,0,1,2321686,2000
426981,3000,0,5,2332948,900,2327460,900,2321655,900,1962417,200,1967351,100
551665,3000,0,5,2332949,900,2327461,900,2321656,900,1967388,200,1967351,100
796454,3000,0,5,2332950,900,2327462,900,2321657,900,1962277,200,1967415,100
422061,3000,0,5,2332951,900,2327463,900,2321658,900,1967426,200,1967415,100
624874,3000,0,5,2332952,900,2327464,900,2321659,900,1962230,200,1967476,100
456401,3000,0,5,2332953,900,2327466,900,2321660,900,1967671,200,1967476,100
647895,3000,0,5,2332954,900,2327467,900,2321663,900,1962161,200,1967833,100
675438,2000,0,1,2321676,2000
222210,3000,0,5,2332955,900,2327468,900,2321664,900,1968132,200,1967833,100
407009,3000,0,5,2332956,900,2327469,900,2321665,900,1962151,200,1968388,100
569571,3000,0,5,2332957,900,2327470,900,2321666,900,1968829,200,1968388,100
244058,30000,0,1,2319544,30000
186578,3000,0,5,2332958,900,2327471,900,2321667,900,1961977,200,1969085,100
179558,3000,0,5,2332961,900,2327472,900,2321668,900,1969214,200,1969085,100
785860,3000,0,5,2332962,900,2327473,900,2321669,900,1961974,200,1969470,100
303266,3000,0,5,2332965,900,2327474,900,2321672,900,1969505,200,1969470,100
630754,3000,0,5,2332966,900,2327476,900,2321673,900,1961895,200,1969681,100
561851,3000,0,5,2332971,900,2327477,900,2321674,900,1969712,200,1969681,100
2179,3000,0,5,2332972,900,2327478,900,2321677,900,1961721,200,1969761,100
420219,3000,0,5,2332973,900,2327479,900,2321678,900,1969860,200,1969761,100
268306,3000,0,5,2332974,900,2327480,900,2321679,900,1961617,200,1969882,100
132106,3000,0,5,2332976,900,2327482,900,2321680,900,1969905,200,1969882,100
227622,3000,0,5,2332977,900,2327483,900,2321682,900,1961444,200,1969937,100
327596,3000,0,5,2332978,900,2327484,900,2321685,900,1969969,200,1969937,100
432949,3000,0,5,2332981,900,2327485,900,2321687,900,1961361,200,1970019,100
122334,3000,0,5,2332982,900,2327486,900,2321688,900,1970116,200,1970019,100
569243,30000,0,1,2319591,30000
124656,3000,0,5,2332985,900,2327487,900,2321689,900,1961230,200,1970156,100
624635,3000,0,5,2332986,900,2327488,900,2321690,900,1970275,200,1970156,100
129692,3000,0,5,2332988,900,2327490,900,2321691,900,1961188,200,1970295,100
73191,3000,0,5,2332989,900,2327491,900,2321693,900,1970872,200,1970295,100
776048,30000,0,1,2319621,30000
204713,3000,0,5,2332990,900,2327492,900,2321694,900,1961167,200,1970941,100
166550,3000,0,5,2332991,900,2327493,900,2321695,900,1970951,200,1970941,100
546150,3000,0,5,2332992,900,2327494,900,2321696,900,1961075,200,1971197,100
504375,3000,0,5,2332993,900,2327495,900,2321697,900,1971207,200,1971197,100
332998,3000,0,5,2332994,900,2327496,900,2321698,900,1960974,200,1971944,100
442412,3000,0,5,2332997,900,2327498,900,2321699,900,1972010,200,1971944,100
410981,3000,0,5,2332999,900,2327499,900,2321700,900,1960911,200,1972200,100
51365,3000,0,5,2333000,900,2327500,900,2321701,900,1972266,200,1972200,100
261676,3000,0,5,2333001,900,2327501,900,2321702,900,1960881,200,1972664,100
431557,3000,0,5,2333002,900,2327504,900,2321704,900,1972833,200,1972664,100
661683,3000,0,5,2333004,900,2327508,900,2321705,900,1960819,200,1972907,100
402562,3000,0,5,2333006,900,2327509,900,2321706,900,1972997,200,1972907,100
424222,3000,0,5,2333007,900,2327510,900,2321707,900,1960625,200,1973089,100
209243,3000,0,5,2333009,900,2327511,900,2321708,900,1973208,200,1973089,100
304571,3000,0,5,2333010,900,2327512,900,2321709,900,1960350,200,1973464,100
1420,30000,0,1,2319626,30000
793585,3000,0,5,2333013,900,2327513,900,2321710,900,1973675,200,1973464,100
250556,3000,0,5,2333015,900,2327514,900,2321711,900,1960034,200,1974203,100
426944,3000,0,5,2333016,900,2327516,900,2321712,900,1974459,200,1974203,100
282901,3000,0,5,2333017,900,2327517,900,2321713,900,1959544,200,1974813,100
661186,3000,0,5,2333018,900,2327518,900,2321715,900,1974843,200,1974813,100
133303,3000,0,5,2333019,900,2327519,900,2321716,900,1959536,200,1975069,100
237616,3000,0,5,2333020,900,2327520,900,2321717,900,1975336,200,1975069,100
401614,3000,0,5,2333021,900,2327522,900,2321719,900,1959488,200,1975500,100
391770,3000,0,5,2333023,900,2327523,900,2321720,900,1975567,200,1975500,100
409591,3000,0,5,2333024,900,2327524,900,2321721,900,1959461,200,1975727,100
537376,3000,0,5,2333025,900,2327525,900,2321722,900,1975775,200,1975727,100
9488,3000,0,5,2333026,900,2327527,900,2321723,900,1959288,200,1975823,100
178068,3000,0,5,2333029,900,2327529,900,2321724,900,1975983,200,1975823,100
54656,3000,0,5,2333030,900,2327530,900,2321725,900,1959280,200,1976012,100
388147,3000,0,5,2333032,900,2327531,900,2321726,900,1976074,200,1976012,100
6258,3000,0,5,2333033,900,2327532,900,2321727,900,1959231,200,1976093,100
535417,3000,0,5,2333034,900,2327533,900,2321728,900,1976126,200,1976093,100
68924,3000,0,5,2333036,900,2327534,900,2321729,900,1958575,200,1976463,100
94048,30000,0,1,2319654,30000
134532,30000,0,1,2319667,30000
258597,3000,0,5,2333037,900,2327535,900,2321730,900,1976638,200,1976463,100
11287,3000,0,5,2333041,900,2327536,900,2321731,900,1958494,200,1976755,100
404797,3000,0,5,2333042,900,2327537,900,2321734,900,1977011,200,1976755,100
655830,3000,0,5,2333043,900,2327538,900,2321735,900,1958238,200,1977471,100
569781,30000,0,1,2319702,30000
322064,30000,0,1,2319733,30000
190539,3000,0,5,2333044,900,2327539,900,2321736,900,1977545,200,1977471,100
549833,3000,0,5,2333045,900,2327540,900,2321738,900,1958198,200,1977588,100
782346,3000,0,5,2333046,900,2327542,900,2321739,900,1977608,200,1977588,100
661241,3000,0,5,2333047,900,2327543,900,2321740,900,1957695,200,1977638,100
31996,3000,0,5,2333049,900,2327544,900,2321741,900,1977801,200,1977638,100
82877,3000,0,5,2333051,900,2327549,900,2321742,900,1957603,200,1977864,100
553784,3000,0,5,2333052,900,2327550,900,2321743,900,1977894,200,1977864,100
404401,3000,0,5,2333054,900,2327551,900,2321744,900,1957561,200,1977944,100
718653,3000,0,5,2333056,900,2327552,900,2321745,900,1978040,200,1977944,100
329653,3000,0,5,2333057,900,2327553,900,2321747,900,1957439,200,1978296,100
552373,3000,0,5,2333058,900,2327555,900,2321749,900,1978671,200,1978296,100
654430,3000,0,5,2333059,900,2327556,900,2321750,900,1957414,200,1978683,100
142496,3000,0,5,2333061,900,2327562,900,2321751,900,1978828,200,1978683,100
794483,3000,0,5,2333062,900,2327565,900,2321752,900,1957376,200,1978981,100
553308,3000,0,5,2333064,900,2327567,900,2321753,900,1979084,200,1978981,100
410740,3000,0,5,2333066,900,2327568,900,2321755,900,1957347,200,1979195,100
359498,30000,0,1,2319745,30000
638796,3000,0,5,2333067,900,2327569,900,2321756,900,1979237,200,1979195,100
153573,3000,0,5,2333068,900,2327570,900,2321757,900,1957305,200,1979439,100
596508,3000,0,5,2333069,900,2327572,900,2321758,900,1979821,200,1979439,100
423796,3000,0,5,2333070,900,2327573,900,2321759,900,1957304,200,1980077,100
545614,3000,0,5,2333071,900,2327574,900,2321760,900,1980332,200,1980077,100
428533,3000,0,5,2333073,900,2327575,900,2321761,900,1957152,200,1980868,100
540306,3000,0,5,2333074,900,2327576,900,2321762,900,1980896,200,1980868,100
60049,3000,0,5,2333075,900,2327578,900,2321763,900,1957048,200,1981124,100
640430,3000,0,5,2333077,900,2327580,900,2321764,900,1981173,200,1981124,100
631529,3000,0,5,2333078,900,2327581,900,2321765,900,1956905,200,1981252,100
797648,3000,0,5,2333080,900,2327582,900,2321766,900,1981429,200,1981252,100
779526,3000,0,5,2333081,900,2327583,900,2321767,900,1956864,200,1981508,100
352677,3000,0,5,2333082,900,2327584,900,2321768,900,1981615,200,1981508,100
418039,3000,0,5,2333083,900,2327585,900,2321769,900,1956788,200,1981664,100
260129,3000,0,5,2333085,900,2327586,900,2321770,900,1981871,200,1981664,100
627459,3000,0,5,2333088,900,2327588,900,2321771,900,1956777,200,1981876,100
790531,3000,0,5,2333089,900,2327589,900,2321772,900,1981960,200,1981876,100
804319,3000,0,5,2333090,900,2327590,900,2321773,900,1956721,200,1982063,100
560613,3000,0,5,2333091,900,2327591,900,2321775,900,1982132,200,1982063,100
639349,3000,0,5,2333092,900,2327593,900,2321776,900,1956649,200,1982206,100
320961,3000,0,5,2333093,900,2327594,900,2321777,900,1982319,200,1982206,100
798011,30000,0,1,2319748,30000
281220,10000,0,1,2331479,10000
462438,3000,0,5,2333095,900,2327595,900,2321778,900,1956646,200,1982462,100
432500,3000,0,5,2333097,900,2327597,900,2321779,900,1982960,200,1982462,100
372625,3000,0,5,2333099,900,2327598,900,2321780,900,1956640,200,1983216,100
279344,3000,0,5,2333100,900,2327599,900,2321781,900,1983224,200,1983216,100
411210,3000,0,5,2333101,900,2327602,900,2321782,900,1956532,200,1983447,100
235471,3000,0,5,2333102,900,2327603,900,2321783,900,1983480,200,1983447,100
74656,3000,0,5,2333103,900,2327604,900,2321784,900,1956521,200,1983810,100
328241,3000,0,5,2333104,900,2327605,900,2321785,900,1983995,200,1983810,100
97846,3000,0,5,2333106,900,2327606,900,2321786,900,1956465,200,1984008,100
214409,3000,0,5,2333107,900,2327608,900,2321788,900,1984251,200,1984008,100
324895,3000,0,5,2333112,900,2327609,900,2321789,900,1956369,200,1984264,100
547618,3000,0,5,2333113,900,2327612,900,2321790,900,1984805,200,1984264,100
136475,30000,0,1,2319786,30000
4654,3000,0,5,2333115,900,2327613,900,2321791,900,1984825,200,1984817,100
188707,3000,0,5,2333117,900,2327614,900,2321792,900,1985329,200,1985080,100
266859,30000,0,1,2319843,30000
545666,3000,0,5,2333118,900,2327615,900,2321793,900,1985592,200,1985337,100
427989,3000,0,5,2333119,900,2327616,900,2321794,900,1985963,200,1985707,100
61340,3000,0,5,2333120,900,2327618,900,2321795,900,1986284,200,1986114,100
794588,3000,0,5,2333121,900,2327619,900,2321796,900,1986607,200,1986540,100
305878,3000,0,5,2333122,900,2327621,900,2321797,900,1986980,200,1986778,100
570727,3000,0,5,2333123,900,2327622,900,2321798,900,1987375,200,1987290,100
793423,3000,0,5,2333124,900,2327624,900,2321799,900,1987651,200,1987492,100
679882,3000,0,5,2333126,900,2327626,900,2321800,900,1988099,200,1987907,100
186087,3000,0,5,2333127,900,2327627,900,2321801,900,1989082,200,1988205,100
607765,3000,0,5,2333128,900,2327630,900,2321803,900,1989537,200,1989420,100
253130,3000,0,5,2333129,900,2327631,900,2321804,900,1989793,200,1989690,100
426279,3000,0,5,2333130,900,2327634,900,2321805,900,1989946,200,1989858,100
554923,3000,0,5,2333132,900,2327635,900,2321806,900,1990205,200,1989978,100
46878,30000,0,1,2319863,30000
631047,3000,0,5,2333133,900,2327636,900,2321807,900,1990490,200,1990461,100
111023,3000,0,5,2333135,900,2327638,900,2321808,900,1991081,200,1990493,100
346551,3000,0,5,2333136,900,2327641,900,2321809,900,1991234,200,1991084,100
155434,3000,0,5,2333137,900,2327642,900,2321810,900,1991490,200,1991279,100
345089,3000,0,5,2333138,900,2327643,900,2321812,900,1991596,200,1991535,100
425146,3000,0,5,2333140,900,2327644,900,2321815,900,1992795,200,1992314,100
615351,3000,0,5,2333141,900,2327645,900,2321816,900,1993051,200,1992844,100
384047,3000,0,5,2333142,900,2327647,900,2321817,900,1993100,200,1993081,100
534506,3000,0,5,2333143,900,2327649,900,2321818,900,1993428,200,1993324,100
441906,3000,0,5,2333145,900,2327650,900,2321819,900,1994385,200,1993684,100
396294,3000,0,5,2333146,900,2327651,900,2321820,900,1994641,200,1994632,100
632840,3000,0,5,2333147,900,2327653,900,2321821,900,1995074,200,1994888,100
662571,3000,0,5,2333149,900,2327654,900,2321822,900,1995424,200,1995229,100
436206,3000,0,5,2333150,900,2327655,900,2321823,900,1995680,200,1995586,100
513075,10000,0,1,2331832,10000
77676,3000,0,5,2333151,900,2327656,900,2321824,900,1996097,200,1996001,100
46188,3000,0,5,2333152,900,2327657,900,2321825,900,1996257,200,1996200,100
660618,30000,0,1,2319912,30000
565818,3000,0,5,2333153,900,2327658,900,2321826,900,1996503,200,1996456,100
489366,3000,0,5,2333155,900,2327659,900,2321827,900,1996842,200,1996759,100
175008,3000,0,4,2333156,900,2327661,900,2321828,900,1956369,300
663109,3000,0,4,2333157,900,2327662,900,2321830,900,1956465,300
68202,3000,0,4,2333158,900,2327663,900,2321831,900,1956521,300
334508,3000,0,4,2333159,900,2327665,900,2321832,900,1956532,300
277552,3000,0,4,2333160,900,2327668,900,2321833,900,1956640,300
268081,3000,0,4,2333161,900,2327670,900,2321835,900,1956646,300
396427,3000,0,4,2333162,900,2327671,900,2321837,900,1956649,300
544626,10000,0,1,2332968,10000
378896,3000,0,4,2333164,900,2327673,900,2321838,900,1956721,300
555177,3000,0,4,2333166,900,2327674,900,2321839,900,1956777,300
579474,3000,0,4,2333167,900,2327675,900,2321841,900,1956788,300
274471,3000,0,4,2333168,900,2327676,900,2321844,900,1956864,300
331176,3000,0,4,2333169,900,2327677,900,2321845,900,1956905,300
671095,3000,0,4,2333170,900,2327679,900,2321846,900,1957048,300
183578,3000,0,4,2333171,900,2327680,900,2321848,900,1957152,300
373432,3000,0,4,2333172,900,2327681,900,2321850,900,1957304,300
446766,10000,0,1,2335157,10000
422847,3000,0,4,2333173,900,2327682,900,2321851,900,1957305,300
184826,3000,0,4,2333174,900,2327683,900,2321852,900,1957347,300
230396,3000,0,4,2333175,900,2327684,900,2321855,900,1957376,300
236277,3000,0,4,2333178,900,2327685,900,2321856,900,1957414,300
456130,3000,0,4,2333179,900,2327686,900,2321858,900,1957439,300
768379,3000,0,4,2333180,900,2327688,900,2321860,900,1957561,300
417823,3000,0,4,2333181,900,2327689,900,2321861,900,1957603,300
94640,30000,0,1,2319939,30000
627216,3000,0,4,2333182,900,2327691,900,2321862,900,1957695,300
79760,3000,0,4,2333183,900,2327694,900,2321863,900,1958198,300
656091,3000,0,4,2333184,900,2327695,900,2321864,900,1958238,300
395595,3000,0,4,2333185,900,2327696,900,2321865,900,1958494,300
426630,3000,0,4,2333186,900,2327699,900,2321867,900,1958575,300
183083,3000,0,4,2333187,900,2327700,900,2321868,900,1959231,300
652464,3000,0,4,2333188,900,2327701,900,2321869,900,1959280,300
354229,3000,0,4,2333190,900,2327702,900,2321871,900,1959288,300
